Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
18610766408,SANDISK ULTRA CURVE CZ550 USB 3.2 GEN 1 32GB / 64GB / 128GB / 256GB FLASH DRIVE - CRUZER 550,35.00,130,Viewnet Flagship Store,1%,RM0.35,https://shopee.com.my/product/92746975/18610766408,https://s.shopee.com.my/2BED9QIOhq
55315519795,"SanDisk Ultra / Extreme / Extreme Pro microSD Memory Card with Adapter (128GB) – UHS-I A2 V30, up to 200MB/s, 4K-ready, durable.",84.98,5,Sonic Sanctuary,18%,RM15.30,https://shopee.com.my/product/1623080544/55315519795,https://s.shopee.com.my/20umx7J22p
51014814269,SanDisk Ultra MicroSDXC Card 128GB / 256GB / 512GB / 1TB A1 Class 10 UHS-I Up to 120MB/s TF Memory Card with SD Adapter,74.00,5,Smart Digital Hub,16%,RM11.84,https://shopee.com.my/product/1712820554/51014814269,https://s.shopee.com.my/3B6kLGEag4
42181205520,Sandisk Ultra SD Card 32GB/ 64GB/ 128GB/ 256GB 120MB/s - 150MB/s Class 10 Full HD SD Memory Card Full HD,38.56,12,SANDlSK.MY,13%,RM5.01,https://shopee.com.my/product/1653758247/42181205520,https://s.shopee.com.my/30nK8xFE13
56661924294,Sandisk Ultra-Extreme-Extreme Pro-High Endurance MicroSD card 32GB/64GB/128GB/256GB/512GB/1TB,49.00,10,FLASH BITE,13%,RM6.37,https://shopee.com.my/product/1827004639/56661924294,https://s.shopee.com.my/2qTtweFrM2
49264666736,SanDisk Ultra / Extreme / Extreme PRO MicroSDXC Card 64GB / 128GB / 256GB / 512GB / 1TB High Speed Camera TF Memory Card,72.00,4,Flash Vault MY,16%,RM11.52,https://shopee.com.my/product/1853949939/49264666736,https://s.shopee.com.my/2gATkLGUh1
41232472503,SanDisk CZ50 Cruzer Blade Pendrive USB 2.0 Flash Drive Black/Pink (8GB/16GB/32GB/64GB/128GB),35.00,3,SpeedShield Digital,11%,RM3.85,https://shopee.com.my/product/1874180095/41232472503,https://s.shopee.com.my/3qMR8UC3KG
50314821191,SanDisk Ultra MicroSDXC Card 128GB / 256GB / 512GB / 1TB A1 U1 Class 10 UHS-I Up to 120MB/s TF Memory Card with SD Adapter,78.00,4,Smart Digital Hub,16%,RM12.48,https://shopee.com.my/product/1712820554/50314821191,https://s.shopee.com.my/3g30wBCgfF
50111377888,Sandisk Extreme PRO Micro SD Card Micro SD Card Class10 TF Card Memory Card 64GB-1TB,40.00,60,Se@gate Hard Disk Mall,11%,RM4.40,https://shopee.com.my/product/1808189173/50111377888,https://s.shopee.com.my/3VjajsDK0E
20924081042,Sandisk 32GB / 64GB / 128GB / 256GB / 512GB SDHC SDHX 100MB/s High Endurance Video Monitoring microSD Card,159.00,165,ECT Online,1%,RM1.59,https://shopee.com.my/product/157405/20924081042,https://s.shopee.com.my/3LQAXZDxLD
52815224124,【10-year warranty】Original SanDisk High Endurance micro sd Memory Card Camera/dashcam/car camera 512GB 256GB 128GB,90.30,3,CHRONO ASPIRE WATCH,13%,RM11.74,https://shopee.com.my/product/1670310256/52815224124,https://s.shopee.com.my/4Vc7vi9VyS
48963800880,Sandisk Ultra Dual Drive Go USB Type-C OTG - Black (32GB/64GB/128GB/256GB/512GB/1TB),65.00,2,SpeedShield Digital,11%,RM7.15,https://shopee.com.my/product/1874180095/48963800880,https://s.shopee.com.my/4LIhjPA9JR
40582251152,【5 Years Warranty】Sandisk Flash Drive 2TB Encrypted computers mobile phones and tablets are all highly compatible,64.90,5,qaa9qt97dv,18%,RM11.68,https://shopee.com.my/product/1827902364/40582251152,https://s.shopee.com.my/4AzHX6AmeQ
1024346947,SanDisk Ultra Fit USB 3.2 Pendrive 400MB/s CZ430 (16GB/32GB/64GB/128GB),64.10,652,VISIONGADGETRY,3%,RM1.92,https://shopee.com.my/product/18695082/1024346947,https://s.shopee.com.my/40frKnBPzP
44913114501,"SanDisk Extreme 128GB–1TB SD Card – Fast 180MB/s Read & 130MB/s Write, UHS-I U3 V30. Engineered for Smooth 4K Video, Burst RAW Shooting & Fast Transfers.",84.98,5,TTechO,18%,RM15.30,https://shopee.com.my/product/1854921077/44913114501,https://s.shopee.com.my/5Aroiw6yce
52614998320,[Local stock]Sandisk Ultra Micro SD Card 128GB256GB 512GB 1TB Memory Card Ultra A1Micro SDXC16GB-1TB,41.00,1,ST Chip Global,14%,RM5.74,https://shopee.com.my/product/1883815562/52614998320,https://s.shopee.com.my/50YOWd7bxd
49602775405,SanDisk® Creator microSD™ Card UHS-I with Adapter (1TB),1.5k,27,Sandisk Official Store,9%,RM135.63,https://shopee.com.my/product/12454380/49602775405,https://s.shopee.com.my/4qEyKK8FIc
45914064783,Sandisk Ultra Dual Drive Luxe Type-C USB3.1 OTG 32GB / 64GB / 128GB / 256GB / 512GB (SDDDC4) OTG Dual DriveSandisk Ultra,699.00,0,Novadisk.T,14%,RM97.86,https://shopee.com.my/product/1857737705/45914064783,https://s.shopee.com.my/4fvY818sdb
43300583329,"SanDisk Ultra (16GB/32GB/64GB/128GB) 80MB/s Class 10 micro SD SDHC UHS-I Memory Card,Android smartphone and tablet users",84.00,105,ZON GADGET MURAH,5%,RM4.20,https://shopee.com.my/product/15224110/43300583329,https://s.shopee.com.my/5fo5Jr54bo
42483521645,SanDisk SDDDC4 Ultra Dual Drive Luxe USB Type-C Flash Drive (32GB/64GB/128GB/256GB/512GB),69.00,0,iss-OfficiaI Shop,13%,RM8.97,https://shopee.com.my/product/1563127337/42483521645,https://s.shopee.com.my/5q7VWA4RGr
18559201537,SanDisk Card with Adapter 8GB,18.00,9,"Borneo Century Walet, 1Borneo",11%,RM1.98,https://shopee.com.my/product/93467409/18559201537,https://s.shopee.com.my/5LBEvF6LHm
48315348591,SanDisk 128GB  256GB  512GB 1TB 1Ultra Extreme Extreme PRO microSD Card U3 V30 4K Camera Drone Phone Memory Card 2-3 Days Delivery 1 Year Warranty,84.98,4,SpeedNest,17%,RM14.45,https://shopee.com.my/product/1723874738/48315348591,https://s.shopee.com.my/5VUf7Y5hwp
21082766812,Sandisk Portable SSD [E30 | E61] 1TB / 2TB Portable External Solid State Drive SSD,740.00,38,TechTrust,1%,RM7.40,https://shopee.com.my/product/294982818/21082766812,https://s.shopee.com.my/6L3m752XG0
52615214164,SanDisk Type C OTG PenDrive Go Type-C USB 3.1 OTG SDDDC3/SDDDC4 (512GB/256GB/128GB/64GB),64.00,4,JIB OfficiaI Shop ,13%,RM8.32,https://shopee.com.my/product/1853624603/52615214164,https://s.shopee.com.my/6VNCJO1tv3
53115538324,SanDisk Ultra 16GB 32GB 64GB 128GB 256GB 512GB 1TB MicroSD UHS-I Memory Card for Smartphone & Tablets Waranti 10 Tahun,50.00,4,Kedai Rasmi Pelangi,13%,RM6.50,https://shopee.com.my/product/1879293301/53115538324,https://s.shopee.com.my/60QviT3nvy
45065538352,SanDisk High Endurance 32GB 64GB 128GB 256GB 512GB 1TB Memory Card With Adapter MicroSD UHS-I C10 V30 U3 Waranti 2 Tahun,95.00,4,Kedai Rasmi Pelangi,13%,RM12.35,https://shopee.com.my/product/1879293301/45065538352,https://s.shopee.com.my/6AkLum3Ab1
57902504466,SanDisk Extreme PRO® Solid-State Flash Drive with USB-A (256GB/ 512GB/ 1TB/ 2TB),870.00,6,Sandisk Official Store,9%,RM78.30,https://shopee.com.my/product/12454380/57902504466,https://s.shopee.com.my/70JSuIzzuC
49612583066,SanDisk Ultra Flair CZ73 USB 3.0 Flash Drive (16GB / 32GB / 64GB / 128GB / 256GB / 512GB / 1TB),39.00,8,DataDrive,15%,RM5.85,https://shopee.com.my/product/1860702794/49612583066,https://s.shopee.com.my/7Act6bzMZF
218294011,SanDisk iXPAND Flip USB3.1 iPhone iPad OTG Lightning USB Pendrive (64GB/128GB/256GB),227.50,373,VISIONGADGETRY,3%,RM6.83,https://shopee.com.my/product/18695082/218294011,https://s.shopee.com.my/6fgcVh1GaA
47715537925,SanDisk® Ultra Dual Drive Go USB Type-C (32GB/64GB/128GB/256GB/512GB/1TB) Flash Drive Waranti 5 Tahun,55.00,4,Kedai Rasmi Singa,13%,RM7.15,https://shopee.com.my/product/1898031005/47715537925,https://s.shopee.com.my/6q02i00dFD
49614928521,SanDisk Ultra MicroSDXC Card 128GB / 256GB / 512GB / 1TB A1 Class 10 UHS-I Up to 120MB/s TF Memory Card with SD Adapter,68.00,4,Smart Storage Hub MY,16%,RM10.88,https://shopee.com.my/product/1783363088/49614928521,https://s.shopee.com.my/7fZ9hWxSYO
47365562396,SanDisk® Cruzer Blade USB 2.0 Flash Drive (8GB/16GB/32GB/64GB/128GB) Waranti 5 Tahun,27.00,4,Kedai Rasmi Singa,13%,RM3.51,https://shopee.com.my/product/1898031005/47365562396,https://s.shopee.com.my/7psZtpwpDR
42483048399,SanDisk Extreme PRO MicroSDXC Card 64GB / 128GB / 256GB / 512GB / 1TB A2 U3 V30 UHS-I 4K UHD Up to 200MB/s TF Memory Card,83.00,4,Smart Storage Hub MY,16%,RM13.28,https://shopee.com.my/product/1783363088/42483048399,https://s.shopee.com.my/7KwJIuyjEM
6760762374,SANDISK Pendrive CZ73 Ultra Flair 150MB/s USB 3.0 Flash Drive USB Flash Drive,90.00,2k+,GS Shop,1%,RM0.90,https://shopee.com.my/product/60946306/6760762374,https://s.shopee.com.my/7VFjVDy5tP
45215537984,SanDisk® High Endurance microSD (32GB/64GB/128GB/256GB/512GB/1TB) Memory Card UHS-I C10 V30 U3 Waranti 2 Tahun,69.00,4,Kedai Rasmi Singa,13%,RM8.97,https://shopee.com.my/product/1898031005/45215537984,https://s.shopee.com.my/8KoqUkuvCa
45615557328,SanDisk® Extreme Pro microSDXC UHS-I (16GB/32GB/64GB/128GB/256GB/512GB/1TB)With Adapter Memory Card Jaminan Seumur Hidup,65.00,4,Kedai Rasmi Singa,13%,RM8.45,https://shopee.com.my/product/1898031005/45615557328,https://s.shopee.com.my/8V8Gh3uHrd
44865549441,SanDisk® Ultra microSD UHS-I (16GB/32GB/64GB/128GB/256GB/512GB/1TB)Memory Card for Smartphone & Tablets Waranti 10 Tahun,41.00,4,Kedai Rasmi Singa,13%,RM5.33,https://shopee.com.my/product/1898031005/44865549441,https://s.shopee.com.my/80C068wBsY
51159603034,Sandisk Flash Drive Ultra Flair USB 3.0 flash drive 128GB/256GB/512GB USB PenDrive,38.00,14,USB Flash Drive Store,12%,RM4.56,https://shopee.com.my/product/1634087318/51159603034,https://s.shopee.com.my/8AVQIRvYXb
57662492190,SanDisk MicroSD Memory Card with Adapter - Ultra / Extreme / Extreme Pro 256GB,75.98,7,DataStash,18%,RM13.68,https://shopee.com.my/product/1861043655/57662492190,https://s.shopee.com.my/904XHysNqm
4557716686,Sandisk Ultra microSD UHS-I C10 (140/150MB/S) (64GB/128GB/256GB),89.00,41,ITS System Services Sdn Bhd,3%,RM2.67,https://shopee.com.my/product/15240952/4557716686,https://s.shopee.com.my/9ANxUHrkVp
53164806410,SanDisk High Endurance Micro SD Card with Adapter for Dashcam and Security CCTV IP Camera SDSQQNR (32GB / 64GB / 128GB / 256GB/512GB/1TB),45.78,3,key of beauty,14%,RM6.41,https://shopee.com.my/product/1327092225/53164806410,https://s.shopee.com.my/8fRgtMteWk
51163708037,Sandisk Ultra Dual Drive Go USB Type-C OTG - Black/Navagio Bay/Lavendar/Absinthe Green (32GB/64GB/128GB/256GB/512GB/1TB),65.00,5,FlashCard Depot,16%,RM10.40,https://shopee.com.my/product/1864539274/51163708037,https://s.shopee.com.my/8pl75ft1Bn
49964913007,Sandisk Cruzer Glide Retractable USB Pendrive Flash Drive (32GB/64GB/128GB/256GB) CZ600 USB3.0,37.45,3,Fexgmy,13%,RM4.87,https://shopee.com.my/product/1731803331/49964913007,https://s.shopee.com.my/9fKE5CpqUy
55912567531,Sandisk Extreme Pro 4K Up to 200MB/s MicroSD Card With Adapter (16GB TO 1TB)(SDSQXCG/SDSQXCY/SDSQXCD/SDSQXCU),66.00,99,DataDrive,15%,RM9.90,https://shopee.com.my/product/1860702794/55912567531,https://s.shopee.com.my/9pdeHVpDA1
50064873288,SanDisk High Endurance MicroSD Card - Up to100MB/s for CCTV & Car Dashcam (32GB-512GB)with Adapter,99.00,3,KOB CARD,13%,RM12.87,https://shopee.com.my/product/1832757369/50064873288,https://s.shopee.com.my/9KhNgar7Aw
46263580534,Sandisk Ultra MicroSD UHS-I Card 128GB/256GB/512GB/1TB Memory Card With 10 Years Warranty,42.25,5,OTAKUYA.ΜY,14%,RM5.92,https://shopee.com.my/product/1860151068/46263580534,https://s.shopee.com.my/9V0nstqTpz
49015548139,SanDisk® Ultra MicroSDHC UHS-I Card (16GB/32GB/64GB/128GB/256GB/512GB/1TB) MemoryCard Class 10 Waranti 7 Tahun,39.00,3,Kedai Rasmi Singa,13%,RM5.07,https://shopee.com.my/product/1898031005/49015548139,https://s.shopee.com.my/AKZusQnJ9A
52864917304,SanDisk MicroSDXC Card 64GB / 128GB / 256GB / 512GB / 1TB UHS-I High Speed TF Memory Card for Phone Camera GoPro,68.00,4,Smart Storage Hub MY,16%,RM10.88,https://shopee.com.my/product/1783363088/52864917304,https://s.shopee.com.my/AUtL4jmfoD
45315562461,SanDisk Ultra Dual Drive GO OTG Type-C USB Flash Drive (32GB/64GB/128GB/256GB/512GB) SDDDC3,39.00,3,MaxGo,5%,RM1.95,https://shopee.com.my/product/1653793224/45315562461,https://s.shopee.com.my/9zx4TooZp8
48312964212,Sandisk Ultra Dual Drive Go USB Type-C OTG - Black (32GB/64GB/128GB/256GB/512GB),62.00,7,BaNANA OfficiaI Shop MY,13%,RM8.06,https://shopee.com.my/product/1866006101/48312964212,https://s.shopee.com.my/AAGUg7nwUB
53565232743,SanDisk Pendrive 256GB / 128GB / 64GB Ultra Flair CZ73 150MB/s USB 3.0 Flash Drive USB Flash Drive,36.00,2,Internal memory card Shop,11%,RM3.96,https://shopee.com.my/product/1770037317/53565232743,https://s.shopee.com.my/LmYy3PNRI
112560158,SanDisk® High Endurance microSD™ Card (512GB),882.00,652,Sandisk Official Store,9%,RM79.38,https://shopee.com.my/product/12454380/112560158,https://s.shopee.com.my/W5zAMOk6L
47912872749,Sandisk Ultra Dual Drive Go USB Type-C 64GB/128GB/256GB OTG USB 3.1 Flash Drive,62.55,25,Just IT Tеchnology,12%,RM7.51,https://shopee.com.my/product/1810834098/47912872749,https://s.shopee.com.my/19iZRQe7G
47362695163,(In Stock Locally) SanDisk Micro SD Card 1TB/512GB/256GB/128GB/64GB Micro SD Card - Includes Adapter,28.82,323,Ronald.my,13%,RM3.75,https://shopee.com.my/product/1731799779/47362695163,https://s.shopee.com.my/BT8lkQ0mJ
44609929598,Sandisk Ultra SD Card 32GB/ 64GB/ 128GB/ 256GB 120MB/s - 150MB/s Class 10 Full HD SD Memory Card Full HD,38.40,22,SANDlSK.MY,13%,RM4.99,https://shopee.com.my/product/1653758247/44609929598,https://s.shopee.com.my/112FlHMq5U
42932160428,"SanDisk 1TB SD Card (Extreme Pro/Extreme/Ultra) – Massive Storage for 8K/4K Video, RAW Photos & Content Creation. Up to 200MB/s Read. Shockproof, Waterproof & X-Ray Proof.",125.98,2,TTechO,18%,RM22.68,https://shopee.com.my/product/1854921077/42932160428,https://s.shopee.com.my/1BLfxaMCkX
55665247361,SanDisk Micro SD Card 128GB–1TB A1/A2 UHS-I U3 V30 High-Speed 100-200MB/s 4K Video with Original Warranty,29.88,2,Memorycard_MY,13%,RM3.88,https://shopee.com.my/product/1628990904/55665247361,https://s.shopee.com.my/gPPMfO6lS
55314873419,Sandisk Extreme Up To 190MB/S MicroSDXC UHS-I Card 4K A2V30U3 Class 10(32GB-512GB) GamePlay,69.00,3,SWIFT DISK,13%,RM8.97,https://shopee.com.my/product/1873839052/55314873419,https://s.shopee.com.my/qipYyNTQV
52514993823,SanDisk High Endurance Video Monitoring Micro SD Card with Adapter V30 U3 (32GB/64GB/128GB/256GB/512GB/1TB/100MB/s),69.59,71,ST Chip Global,14%,RM9.74,https://shopee.com.my/product/1883815562/52514993823,https://s.shopee.com.my/1gHwYVKIjg
57413705466,SanDisk Ultra A1 Class 10 microSD™ for Smartphone & Tablets Memory Cards -(16GB/32GB/64GB/128GB/512GB) Max Read: 140MB/s,52.00,3,FlashCard Depot,16%,RM8.32,https://shopee.com.my/product/1864539274/57413705466,https://s.shopee.com.my/1qbMkoJfOj
52514783388,SANDISK Pendrive CZ73 Ultra Flair 150MB/s USB 3.0 Flash Drive USB Flash Drive(16GB-1TB),499.00,0,Novadisk.T,14%,RM69.86,https://shopee.com.my/product/1857737705/52514783388,https://s.shopee.com.my/1Lf69tLZPe
54714884620,Sandisk Ultra Dual Drive Luxe SDDDC4 32GB 64GB 128GB 256GB 512GB 150MB/s USB 3.1 Type C Pendrive Thumb Drive Flash Drive,38.43,2,Fexgmy,13%,RM5.00,https://shopee.com.my/product/1731803331/54714884620,https://s.shopee.com.my/1VyWMCKw4h
19892500214,(SANDISK OFFICIAL)Sandisk Extreme 512GB UHS-i Micro sdxc 190mbs original Lifetime warranty,118.90,85,Xpro.gadget,11%,RM13.08,https://shopee.com.my/product/46683178/19892500214,https://s.shopee.com.my/2LXdLjHlNs
47257923235,READY STOCK Original100% SanDisk OTG Pendrive Ultra Dual M3.0 USB Mirco & PC 64GB/32G,25.00,4,sbtstore,13%,RM3.25,https://shopee.com.my/product/223832405/47257923235,https://s.shopee.com.my/2Vr3Y2H82v
56165950067,Sandisk Ultra Dual Drive Go USB Type-C OTG - Black (32GB/64GB/128GB/256GB/512GB),62.00,0,iss-OfficiaI Shop,13%,RM8.06,https://shopee.com.my/product/1563127337/56165950067,https://s.shopee.com.my/20umx7J23q
55465941231,SanDisk Ultra Class 10 UHS-I microSD Memory Card - (16GB/32GB/64GB/128GB/256GB/512GB)(Max R: 100MB/s)(SDSQUNR),49.00,0,iss-OfficiaI Shop,13%,RM6.37,https://shopee.com.my/product/1563127337/55465941231,https://s.shopee.com.my/2BED9QIOit
55665934856,SanDisk Ultra Flair CZ73 USB 3.0 Flash Drive (16GB/32GB/64GB/128GB/256GB/512GB),33.00,0,iss-OfficiaI Shop,13%,RM4.29,https://shopee.com.my/product/1563127337/55665934856,https://s.shopee.com.my/30nK8xFE24
47909581862,SanDisk  Ultra + Extreme + Extreme PRO microSDXC  – 128GB/256GB/512GB/1TB | 160-200MB/s 4K UHD high speed memory card Class 10 UHS-I for Mobile Phone CCTV Camera Dashcam | Local Wa,75.98,5,AudioWave,18%,RM13.68,https://shopee.com.my/product/1680630551/47909581862,https://s.shopee.com.my/3B6kLGEah7
52209566186,"SanDisk Extreme MicroSD memory card | High Speed & Endurance for Security Cameras | 190MB/s Read | Built for Surveillance, Dash Cams | 128GB/256GB/512GB/1TB | Local Warranty",84.98,16,AudioWave,18%,RM15.30,https://shopee.com.my/product/1680630551/52209566186,https://s.shopee.com.my/2gATkLGUi2
48265565582,SanDisk Ultra Memory Card 16GB / 32GB / 64GB / 128GB / 256GB / 512GB / 1TB MicroSDHC SDXC UHS-I Class10 Waranti 7 Tahun,44.00,3,Kedai Rasmi Pelangi,13%,RM5.72,https://shopee.com.my/product/1879293301/48265565582,https://s.shopee.com.my/2qTtweFrN5
53965513252,SanDisk Ultra Dual Drive GO OTG Type-C USB 3.1 Flash Drive 32GB/64GB/128GB/256GB/512GB/1TB Upto 150MB/s Waranti 5 Tahun,60.00,3,Kedai Rasmi Pelangi,13%,RM7.80,https://shopee.com.my/product/1879293301/53965513252,https://s.shopee.com.my/3g30wBCggG
47464898656,Sandisk Ultra-Extreme-Extreme Pro-High Endurance MicroSD card 32GB/64GB/128GB/256GB/512GB/1TB,49.00,3,SUK SAVE,13%,RM6.37,https://shopee.com.my/product/1873041447/47464898656,https://s.shopee.com.my/3qMR8UC3LJ
41330035104,"SanDisk High-Performance SD Card 128GB — U3/V30 Standard, Smooth Photos and Video Recording",84.99,11,Fynixe,18%,RM15.30,https://shopee.com.my/product/1663479413/41330035104,https://s.shopee.com.my/3LQAXZDxME
53864056067,SANDISK EXTREME MICRO SD MEMORY CARD / SANDISK 4K MEMORY CARD / MICRO-SD 16GGB/32GB/64GB/ 28GB/256GB-1TB NEW EXTREME GO,499.00,0,Novadisk.T,14%,RM69.86,https://shopee.com.my/product/1857737705/53864056067,https://s.shopee.com.my/3VjajsDK1H
50464889465,SanDisk Ultra CZ48 USB 3.0 Flash Drive 130MB/s Pendrive 256GB 128GB 64GB 32GB Thumbdrive for Laptop PC Car Music Origina,36.45,3,Fexgmy,13%,RM4.74,https://shopee.com.my/product/1731803331/50464889465,https://s.shopee.com.my/4LIhjPA9KS
50963114114,Sandisk SDSQXAH Extreme[16GB 32GB 64GB 128GB 256GB 512GB 1TB]Kad Micro SD A2 U3 V30 Bersama Penyesuai,63.00,3,Digital Core MY,13%,RM8.19,https://shopee.com.my/product/1866950282/50963114114,https://s.shopee.com.my/4Vc7vi9VzV
44714240870,SANDISK Ultra Dual Drive USB TYPE-C & USB-A - 32GB/64GB/128GB/256GB,96.00,3,Brightstar Computer Borneo,1%,RM0.96,https://shopee.com.my/product/1252468817/44714240870,https://s.shopee.com.my/40frKnBQ0Q
216772251,SanDisk Ultra Dual USB M3.0 Micro Flash Drive OTG (32GB/64GB/128GB/256GB),75.70,4k+,VISIONGADGETRY,3%,RM2.27,https://shopee.com.my/product/18695082/216772251,https://s.shopee.com.my/4AzHX6AmfT
51465537399,SanDisk® Ultra Dual Drive Luxe USB Type-C (32GB/64GB/128GB/256GB/512GB/1TB) Waranti 5 Tahun,60.00,3,Kedai Rasmi Singa,13%,RM7.80,https://shopee.com.my/product/1898031005/51465537399,https://s.shopee.com.my/50YOWd7bye
46065549493,SanDisk Extreme® microSDXC UHS-I (16GB/32GB/64GB/128GB/256GB/512GB/1TB) Memory Card A2 U3 V30 Jaminan seumur hidup,63.00,3,Kedai Rasmi Singa,13%,RM8.19,https://shopee.com.my/product/1898031005/46065549493,https://s.shopee.com.my/5Aroiw6ydh
55565508750,SanDisk® Ultra Flair CZ73 USB 3.0 150MB/s Flash Drive (16GB/32GB/64GB/128GB/256GB/512GB/1TB) Waranti 5 Tahun,32.00,3,Kedai Rasmi Singa,13%,RM4.16,https://shopee.com.my/product/1898031005/55565508750,https://s.shopee.com.my/4fvY818sec
6372880993,SanDisk sd card memory card micro sd TF card for phone 16GB/32GB/64GB/128GB,29.90,9,Best4u Mart,3%,RM0.90,https://shopee.com.my/product/315500170/6372880993,https://s.shopee.com.my/4qEyKK8FJf
43331193853,SanDisk Ultra Flair CZ73 150MB/s Pendrive USB 3.0 Flash Drive USB Thumb Drive(256GB/128GB/64GB/32GB),31.28,7,SANDlSK.MY,13%,RM4.07,https://shopee.com.my/product/1653758247/43331193853,https://s.shopee.com.my/5VUf7Y5hxo
48763130327,"SanDisk 512GB SD Card (Extreme Pro/Extreme/Ultra) – Up to 200MB/s Read & 140MB/s Write, UHS-I U3 V30. Engineered for 8K/6K/4K Video, RAW Burst & Non-Stop Recording.",85.98,4,TTechO,18%,RM15.48,https://shopee.com.my/product/1854921077/48763130327,https://s.shopee.com.my/5LBEvF6LIn
20723975196,Sandisk Ultra DSLR SDHC SDXC UHS-I 80MB/s 100MB/s 16GB / 32GB / 64GB / 128GB SD Memory Card,89.00,261,ECT Online,1%,RM0.89,https://shopee.com.my/product/157405/20723975196,https://s.shopee.com.my/5q7VWA4RHu
51612479948,SanDisk Ultra / Extreme / Extreme Pro microSD Memory Card with Adapter  1TB,125.98,4,DataStash,18%,RM22.68,https://shopee.com.my/product/1861043655/51612479948,https://s.shopee.com.my/5fo5Jr54ct
43632082244,SanDisk SDDDC4 Ultra Dual Drive Luxe USB Type-C Flash Drive (32GB/64GB/128GB/256GB/512GB),69.00,6,BaNANA OfficiaI Shop MY,13%,RM8.97,https://shopee.com.my/product/1866006101/43632082244,https://s.shopee.com.my/6AkLum3Ac0
51714894930,"SanDisk Ultra microSD Card 128GB/256GB/512GB/1TB | Up to 140MB/s Read Speed | UHS-I Class 10 | Ideal for Smartphones, Tablets, Switch & 4K Video Recording",30.99,3,CardKing,28%,RM8.68,https://shopee.com.my/product/1731327334/51714894930,https://s.shopee.com.my/60QviT3nwz
6047688170,Sandisk Ultra microSD UHS-I C10 (100MB/S) (32GB/64GB/128GB),64.00,10k+,ITS System Services Sdn Bhd,3%,RM1.92,https://shopee.com.my/product/15240952/6047688170,https://s.shopee.com.my/6VNCJO1tw6
48014903254,SanDisk Ultra Micro SDXC 128GB 256GB 512GB 1TB Class 10 UHS-I 150MB/s Authentic Memory Card For Android,31.99,3,Kedai Sound Pro,11%,RM3.52,https://shopee.com.my/product/1800398450/48014903254,https://s.shopee.com.my/6L3m752XH5
