Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
16396850184,Vention HDMI 15m 10m 20m Extra Long Cable Full HD 1080p HDMI 2.0 10 15 20 meter Projector Monitor LED Display,47.79,411,Vention Malaysia Official Store,15%,RM7.17,https://shopee.com.my/product/323554996/16396850184,https://s.shopee.com.my/5q7TfURHAj
3675927521,Vention 3.5mm Headphone Extension Cable 3.5mm Male to Female Stereo Audio Cable,13.35,1k+,Vention Malaysia Official Store,15%,RM2.00,https://shopee.com.my/product/323554996/3675927521,https://s.shopee.com.my/5LBD4ZTBBe
7675819370,Vention 6.35mm to 3.5mm Stereo Audio Adapter TRS 6.35mm 1/4 Male to 3.5mm 1/8 Female Jack Audio Adapter,11.12,747,Vention Malaysia Official Store,15%,RM1.67,https://shopee.com.my/product/323554996/7675819370,https://s.shopee.com.my/5VUdGsSXqh
7865788548,Vention Cable Winder Tie Cable Organizer USB Cable Protector Earphone Holder 5M,8.69,1k+,Vention Malaysia Official Store,15%,RM1.30,https://shopee.com.my/product/323554996/7865788548,https://s.shopee.com.my/7fZ7qrKIS8
5364730523,Vention 8K HDMI Cable HDR HDMI 2.1 8K@60Hz 4K@120Hz Gaming PS5 PC Monitor TV Dolby Vision,21.32,1k+,Vention Malaysia Official Store,15%,RM3.20,https://shopee.com.my/product/323554996/5364730523,https://s.shopee.com.my/7psY3AJf7B
9600406647,Vention DisplayPort Cable 4K 60Hz DP to DP Cable 1.2 for Computer TV Graphic Cards Projector,41.77,951,Vention Malaysia Official Store,15%,RM6.27,https://shopee.com.my/product/323554996/9600406647,https://s.shopee.com.my/7KwHSFLZ86
9200406600,Vention HDMI Extension Cable High Speed HDMI Male to Female 1080P 3D for Computer HDTV Projector,12.00,2k+,Vention Malaysia Official Store,15%,RM1.80,https://shopee.com.my/product/323554996/9200406600,https://s.shopee.com.my/7VFheYKvn9
9679732519,Vention 3.5mm Extension Cable AUX Extender Speaker Headphone HiFi Support Mic Headphone,13.53,728,Vention Malaysia Official Store,15%,RM2.03,https://shopee.com.my/product/323554996/9679732519,https://s.shopee.com.my/70JR3dMpo4
5165790259,Vention Micro USB Cable Fast Charging 3A QC 3.0 Fast Charge Braided Premium Wire for Android MicroUSB 2.0,6.69,298,Vention Malaysia Official Store,15%,RM1.00,https://shopee.com.my/product/323554996/5165790259,https://s.shopee.com.my/7AcrFwMCT7
5759540807,Vention CAT7 Flat LAN Cable 10G High Speed Gigabit Ethernet Cable 10Gbps CAT 7,10.95,1k+,Vention Malaysia Official Store,15%,RM1.64,https://shopee.com.my/product/323554996/5759540807,https://s.shopee.com.my/6fgaf1O6U2
9500406614,Vention HDMI Switcher 4K HDMI Switch Bi-Directional 1 in 2 Out Switcher HDMI 2.1 8K,44.52,513,Vention Malaysia Official Store,15%,RM6.68,https://shopee.com.my/product/323554996/9500406614,https://s.shopee.com.my/6q00rKNT95
3659635316,Vention CAT7 Ethernet LAN Cable Patch Cord 10 Gbps RJ45 Cat 7 Network Cable for Computer Laptop PS5 TV Box Cable,12.00,2k+,Vention Malaysia Official Store,15%,RM1.80,https://shopee.com.my/product/323554996/3659635316,https://s.shopee.com.my/904VRJFDkW
3475917321,Vention HDMI Splitter 1 in 4 out / 1 in 2 out / 1 in 8 out TV Projector Monitor Video Splitter 4K 1080p Full HD,126.70,1k+,Vention Malaysia Official Store,15%,RM19.01,https://shopee.com.my/product/323554996/3475917321,https://s.shopee.com.my/9ANvdcEaPZ
29350221362,Vention RJ11 Phone Cable Networking Telephone Wire Fax Machine High Speed Low Noise Gold Plate Preium,7.47,121,Vention Malaysia Official Store,15%,RM1.12,https://shopee.com.my/product/323554996/29350221362,https://s.shopee.com.my/8fRf2hGUQU
7959536534,Vention 4K HDMI Cable HDMI 2.0 Cable Super Slim HDR Gold Plated HDMI Cable for TV Gaming Projector,11.25,3k+,Vention Malaysia Official Store,15%,RM1.69,https://shopee.com.my/product/323554996/7959536534,https://s.shopee.com.my/8pl5F0Fr5X
7365800534,Vention Laptop Stand Adjustable Portable Laptop Holder Ergonomic Foldable Portable Desktop Stand Compatible with,28.88,124,Vention Malaysia Official Store,15%,RM4.33,https://shopee.com.my/product/323554996/7365800534,https://s.shopee.com.my/8Kooe5Hl6S
7875822628,"Vention 3.5mm to 6.5mm Audio Adapter, Gold-Plated 1/8 inch Male Plug to 1/4 inch Female Jack Stereo Adapter",11.37,125,Vention Malaysia Official Store,15%,RM1.71,https://shopee.com.my/product/323554996/7875822628,https://s.shopee.com.my/8V8EqOH7lV
5165802158,Vention Headphone Splitter for Computer 3.5mm Female to 2 Dual Male Mic Audio Y Splitter Cable for Headset to PC Adapter,12.40,410,Vention Malaysia Official Store,15%,RM1.86,https://shopee.com.my/product/323554996/5165802158,https://s.shopee.com.my/80ByFTJ1mQ
7488673367,Vention USB 3.0 Extension USB Extender Cable for Data Transfer Cable High Speed 5Gbps,13.41,2k+,Vention Malaysia Official Store,15%,RM2.01,https://shopee.com.my/product/323554996/7488673367,https://s.shopee.com.my/8AVORmIORT
29100192503,Vention Phone Holder Desktop Tablet Stand  Adjustable Lightweight  Portable Alloy Liftable for iPhone 15 Pro iPad,19.00,53,Vention Malaysia Official Store,15%,RM2.85,https://shopee.com.my/product/323554996/29100192503,https://s.shopee.com.my/AKZt1lA92u
19134772360,Vention Flat HDMI Cable 4K HDR HDMI 2.0 Gold Plated Cable,11.95,1k+,Vention Malaysia Official Store,15%,RM1.79,https://shopee.com.my/product/323554996/19134772360,https://s.shopee.com.my/AUtJE49Vhx
9200406557,Vention Micro HDMI to HDMI Cable 1080p 60Hz HDMI Cable for Camera Tablet PC Laptop,22.00,1k+,Vention Malaysia Official Store,15%,RM3.30,https://shopee.com.my/product/323554996/9200406557,https://s.shopee.com.my/9zx2d9BPis
28862772464,【Vention X MLBB】CCC Power Bank 10000mAh Limited Edition Fast Charge Type C Flight Safe USB-C Fast Charging,109.00,126,Vention Malaysia Official Store,15%,RM16.35,https://shopee.com.my/product/323554996/28862772464,https://s.shopee.com.my/AAGSpSAmNv
3275972099,Vention HDMI Switch 5 in 1 Out HDMI Switcher 4K 2K 1080P 5 Ports HDMI Hub Splitter for TV Projector,120.00,432,Vention Malaysia Official Store,15%,RM18.00,https://shopee.com.my/product/323554996/3275972099,https://s.shopee.com.my/9fKCEXCgOq
3173564927,Vention Micro HDMI to HDMI Adapter 1080P 60HZ Male to Female Golden Plated Connector for PS4 HDTV,5.68,817,Vention Malaysia Official Store,15%,RM0.85,https://shopee.com.my/product/323554996/3173564927,https://s.shopee.com.my/9pdcQqC33t
5965788727,Vention USB A To USB Type C Cable 3A Fast Charging Braided Cable QC 3.0 Fast Charge,5.08,542,Vention Malaysia Official Store,15%,RM0.76,https://shopee.com.my/product/323554996/5965788727,https://s.shopee.com.my/9KhLpvDx4o
7975814642,Vention Audio Cable Male Jack AUX Cord (3.5mm-2.5mm),10.37,395,Vention Malaysia Official Store,15%,RM1.56,https://shopee.com.my/product/323554996/7975814642,https://s.shopee.com.my/9V0m2EDJjr
9500406596,Vention HDMI to DVI Adapter Male to Female HDMI to DVI-I Bi-directional Video Converter with Gold-Plated for Laptop,9.69,518,Vention Malaysia Official Store,15%,RM1.45,https://shopee.com.my/product/323554996/9500406596,https://s.shopee.com.my/112DubjfzE
5275822177,Vention HDMI to DVI Cable Bi-Directional DVI-D 24+1 Male to Male Support 1080P 60Hz,18.79,792,Vention Malaysia Official Store,15%,RM2.82,https://shopee.com.my/product/323554996/5275822177,https://s.shopee.com.my/1BLe6uj2eH
55452836860,Vention Mini 35W Super Mini Power Bank CCC 3C Certify 10000mAh Fast Charge Built-in Cable PD,115.00,125,Vention Malaysia Official Store,15%,RM17.25,https://shopee.com.my/product/323554996/55452836860,https://s.shopee.com.my/gPNVzkwfC
8828180977,Vention CAT8 Premium LAN Cable 40Gbps Braided RJ45 Ethernet CAT 8 Shielded Metal Jacket Gold Plate,12.95,2k+,Vention Malaysia Official Store,15%,RM1.94,https://shopee.com.my/product/323554996/8828180977,https://s.shopee.com.my/qiniIkJKF
9200406661,Vention HDMI Extension Cable Female to Female HDMI 2.0 Support 4K 3D HDMI Extender Adapter for,13.41,203,Vention Malaysia Official Store,15%,RM2.01,https://shopee.com.my/product/323554996/9200406661,https://s.shopee.com.my/LmX7NmDLA
9609565514,Vention USB Type C to HDMI Cable 4K Adapter for Dell XPS Matebook Samsung Type C USB-C to HDMI,41.85,217,Vention Malaysia Official Store,15%,RM6.28,https://shopee.com.my/product/323554996/9609565514,https://s.shopee.com.my/W5xJgla0D
5465802151,Vention 3.5mm to 2RCA Audio AUX Stereo Y Splitter Cable 3.5mm Jack Audio Cable,15.40,1k+,Vention Malaysia Official Store,15%,RM2.31,https://shopee.com.my/product/323554996/5465802151,https://s.shopee.com.my/19gilnU18
47402267576,VENTION 60W USB C to USB C Cable Fast Charging Type C Charger Cable USB PD Samsung Xiaomi Oppo Vivo,8.70,60,Vention Malaysia Official Store,15%,RM1.31,https://shopee.com.my/product/323554996/47402267576,https://s.shopee.com.my/BT6v4mqgB
9100406681,Vention Mini HDMI to HDMI Cable 1080P Full HD Portable Monitor Camera Android Player DVR,22.00,1k+,Vention Malaysia Official Store,15%,RM3.30,https://shopee.com.my/product/323554996/9100406681,https://s.shopee.com.my/2LXbV3ebHc
4559542694,Vention CAT8 LAN Cable Ethernet Cat 8 40Gbps SFTP RJ45 Network Flat Cable CAT 8 Unifi TIME 2Gbps,14.08,2k+,Vention Malaysia Official Store,15%,RM2.11,https://shopee.com.my/product/323554996/4559542694,https://s.shopee.com.my/2Vr1hMdxwf
5365802112,Vention Headphone Splitter 3.5mm Audio Stereo Y Splitter Extension Cable Male to Female Dual Headphone Aux Jack Adapter,14.00,638,Vention Malaysia Official Store,15%,RM2.10,https://shopee.com.my/product/323554996/5365802112,https://s.shopee.com.my/20ul6Rfrxa
3575929474,VENTION 8K DisplayPort Cable DP 1.4 Gaming Cable 8K 60Hz / 4K 120Hz / 1080P 240Hz Gold Plated,29.80,684,Vention Malaysia Official Store,15%,RM4.47,https://shopee.com.my/product/323554996/3575929474,https://s.shopee.com.my/2BEBIkfEcd
51700744688,Vention CCC Power Bank Mini 20000mAh 22.5W Fast Charging Built In USB C Cable China 3C Certify Flight Safe,79.00,70,Vention Malaysia Official Store,15%,RM11.85,https://shopee.com.my/product/323554996/51700744688,https://s.shopee.com.my/1gHuhph8dY
3865898203,Vention VGA Cable Full HD 1080p Male to Male VGA PC Laptop Monitor TV Projector CCTV,17.92,408,Vention Malaysia Official Store,15%,RM2.69,https://shopee.com.my/product/323554996/3865898203,https://s.shopee.com.my/1qbKu8gVIb
27300222921,Vention Premium Car Phone Holder Auto-clamping Car Phone Car Air Vent Mount Car Mobile Phone Holder,23.00,24,Vention Malaysia Official Store,15%,RM3.45,https://shopee.com.my/product/323554996/27300222921,https://s.shopee.com.my/1Lf4JDiPJW
19916875581,Vention Cable Organizer Silicon Cable Management Double Sided Tape,8.27,133,Vention Malaysia Official Store,15%,RM1.24,https://shopee.com.my/product/323554996/19916875581,https://s.shopee.com.my/1VyUVWhlyZ
4165790725,Vention 3.5mm AUX Cable HIFI Premium Braided Audio Cable for Speaker Car Soundbar Input Gold Plated,12.43,866,Vention Malaysia Official Store,15%,RM1.86,https://shopee.com.my/product/323554996/4165790725,https://s.shopee.com.my/3g2z5VZWa0
9000406645,Vention HDMI Cable Right Angle 90 Degree 270 Degree Elbow HDMI 2.0 Cable 4K Ultra HD 1080P ARC Compatible,13.53,1k+,Vention Malaysia Official Store,15%,RM2.03,https://shopee.com.my/product/323554996/9000406645,https://s.shopee.com.my/3qMPHoYtF3
47257394689,Vention 30W GaN Fast Charger 【SIRIM】  PD Fast Charging USB Type C USB C PD3.0 QC3.0 Quick Charging,39.00,5,Vention Malaysia Official Store,15%,RM5.85,https://shopee.com.my/product/323554996/47257394689,https://s.shopee.com.my/3LQ8gtanFy
9679751385,Vention AUX Cable Audio Speaker Car Player HiFi Radio TV Input (3.5mm),10.63,135,Vention Malaysia Official Store,15%,RM1.59,https://shopee.com.my/product/323554996/9679751385,https://s.shopee.com.my/3VjYtCa9v1
8909564740,Vention USB Port Hub 4 Ports USB 2.0 with Power Supply for High Power Device,31.59,85,Vention Malaysia Official Store,15%,RM4.74,https://shopee.com.my/product/323554996/8909564740,https://s.shopee.com.my/30nIIHc3vw
6165800558,Vention Type C Cable OTG Adapter 480Mbps USB C Cable Connector For Cellphone Tablet,12.55,100,Vention Malaysia Official Store,15%,RM1.88,https://shopee.com.my/product/323554996/6165800558,https://s.shopee.com.my/3B6iUabQaz
48352852854,Vention CCC Powerbank 20000mAh PD 45W Type C PD Fast Charging Power Bank,99.00,186,Vention Malaysia Official Store,15%,RM14.85,https://shopee.com.my/product/323554996/48352852854,https://s.shopee.com.my/2gARtfdKbu
3565898236,Vention 3 in 1 out HDMI Switcher Splitter 4K HD 3D with Audio Separation,142.57,122,Vention Malaysia Official Store,15%,RM21.39,https://shopee.com.my/product/323554996/3565898236,https://s.shopee.com.my/2qTs5ychGx
3076898232,Vention Sound Card USB External Stereo Sound Adapter with Volume Control USB to 3.5mm Audio Adapter for Laptop Speaker,43.41,33,Vention Malaysia Official Store,15%,RM6.51,https://shopee.com.my/product/323554996/3076898232,https://s.shopee.com.my/50YMfxURsO
55402836571,Vention Power Bank CCC Certified 10000 mAH 20000 Fast Charging 22.5W Flight Safe,99.00,16,Vention Malaysia Official Store,15%,RM14.85,https://shopee.com.my/product/323554996/55402836571,https://s.shopee.com.my/5ArmsGToXR
23672790640,Vention HDMI to DisplayPort Cable 4K 60Hz DP USB-A Power Display Adapter 18Gbps High Speed 1meter,170.00,25,Vention Malaysia Official Store,15%,RM25.50,https://shopee.com.my/product/323554996/23672790640,https://s.shopee.com.my/4fvWHLViYM
9909571317,Vention DisplayPort to DVI Cable DP to DVI Male to Male Plug Video Adapter Compatible for Monitor Projector HDTV,35.27,277,Vention Malaysia Official Store,15%,RM5.29,https://shopee.com.my/product/323554996/9909571317,https://s.shopee.com.my/4qEwTeV5DP
8209572872,Vention RCA to HDMI 1080P HDMI to AV Converter Video Adapter PAL NTSC TV Projector CRT Old Game Console,80.73,56,Vention Malaysia Official Store,15%,RM12.11,https://shopee.com.my/product/323554996/8209572872,https://s.shopee.com.my/4LIfsjWzEK
8109563657,Vention Ethernet Extension Cable RJ45 Cat7 Male to Female LAN Network Adapter Cable Extender,15.81,281,Vention Malaysia Official Store,15%,RM2.37,https://shopee.com.my/product/323554996/8109563657,https://s.shopee.com.my/4Vc652WLtN
7865795466,"Vention Micro HDMI to HDMI Extension Cable 1080P Full HD 3D for Sony A5100 Camera,Raspberry Pi 4(1M)",18.93,133,Vention Malaysia Official Store,15%,RM2.84,https://shopee.com.my/product/323554996/7865795466,https://s.shopee.com.my/40fpU7YFuI
6673114284,VENTION Heavy Duty 4K HDMI Cable Braided Pro HDMI 2.0 Commercial Cable for TV Laptop Projector Computer LED Screen,25.95,667,Vention Malaysia Official Store,15%,RM3.89,https://shopee.com.my/product/323554996/6673114284,https://s.shopee.com.my/4AzFgQXcZL
6565788703,VENTION Sound Card External USB Adapter to Microphone Audio Speaker (3.5mm),39.92,155,Vention Malaysia Official Store,15%,RM5.99,https://shopee.com.my/product/323554996/6565788703,https://s.shopee.com.my/6VNASiOjpo
6065800519,VENTION Super Speed USB 3.0 Extension Cable,10.83,2k+,Vention Malaysia Official Store,15%,RM1.62,https://shopee.com.my/product/323554996/6065800519,https://s.shopee.com.my/6L3kGPPNAn
5565800648,Vention 3.5mm Earphone Audio Splitter Connector with mic Audio Adapter for Headphone PC,14.39,507,Vention Malaysia Official Store,15%,RM2.16,https://shopee.com.my/product/323554996/5565800648,https://s.shopee.com.my/6AkK46Q0Vm
3265965606,Vention HDMI to VGA Adapter with Audio Output Gold-Plated Full HD 1080p PC Laptop Monitor Projector TV,23.88,442,Vention Malaysia Official Store,15%,RM3.58,https://shopee.com.my/product/323554996/3265965606,https://s.shopee.com.my/60QtrnQdql
8609568046,Vention 3.5mm AUX Cable Right-Angle Audio Cable for Speaker Headphone Car AUX,10.92,559,Vention Malaysia Official Store,15%,RM1.64,https://shopee.com.my/product/323554996/8609568046,https://s.shopee.com.my/5q7TfURHBk
9028181106,Vention USB Hub 4 Ports USB 3.0 Port Extension Input MacBook Surface Pro PC,39.03,352,Vention Malaysia Official Store,15%,RM5.85,https://shopee.com.my/product/323554996/9028181106,https://s.shopee.com.my/5fo3TBRuWj
6865800500,VENTION USB 3.0 Hub 4 Port Ultra Slim USB Hub for PC Laptop Windows Mac,51.84,218,Vention Malaysia Official Store,15%,RM7.78,https://shopee.com.my/product/323554996/6865800500,https://s.shopee.com.my/5VUdGsSXri
6465800501,Vention Type-C to 3.5mm Audio cable USB C to 3.5mm AUX Adapter,28.00,212,Vention Malaysia Official Store,15%,RM4.20,https://shopee.com.my/product/323554996/6465800501,https://s.shopee.com.my/5LBD4ZTBCh
6073114523,Vention Mini DisplayPort to HDMI Cable 1080P Mini DP to HDMI Adapter,44.43,192,Vention Malaysia Official Store,15%,RM6.66,https://shopee.com.my/product/323554996/6073114523,https://s.shopee.com.my/7psY3AJf8C
5575819067,Vention USB3.0 Card Reader 256GB TF SD Micro SD Mini Smart Card Reader USB 3.0,31.60,21,Vention Malaysia Official Store,15%,RM4.74,https://shopee.com.my/product/323554996/5575819067,https://s.shopee.com.my/7fZ7qrKITB
5365802192,Vention 3.5mm Audio Splitter to Mic and Audio AUX Cable 3.5 Headset Laptop Adapter,23.15,354,Vention Malaysia Official Store,15%,RM3.47,https://shopee.com.my/product/323554996/5365802192,https://s.shopee.com.my/7VFheYKvoA
4975828645,Vention 5A Type C Cable Huawei Supercharge Fast Charging Braided USB-C for Mate 20 Mate 30 Pro P20 P30,7.29,347,Vention Malaysia Official Store,15%,RM1.09,https://shopee.com.my/product/323554996/4975828645,https://s.shopee.com.my/7KwHSFLZ99
3765898207,Vention Mini DisplayPort to DisplayPort Cable Mini DP to DP Cable Adapter 4K UHD for PC Graphic Cards,29.84,929,Vention Malaysia Official Store,15%,RM4.48,https://shopee.com.my/product/323554996/3765898207,https://s.shopee.com.my/7AcrFwMCU8
3265965662,VENTION DP to HDMI Adapter 4K Gold Plated DisplayPort to HDMI Converter,32.84,2k+,Vention Malaysia Official Store,15%,RM4.93,https://shopee.com.my/product/323554996/3265965662,https://s.shopee.com.my/70JR3dMpp7
2980374684,Vention DAC Type C to 3.5mm Adapter AUX Earphone Converter USB-C to AUX,25.63,55,Vention Malaysia Official Store,15%,RM3.84,https://shopee.com.my/product/323554996/2980374684,https://s.shopee.com.my/6q00rKNTA6
27084672502,Vention 65W GaN Charger Fast Charging Adapter Charge 3 Port QC4.0 3.0 USB PD Type C UK Plug Power,73.85,13,Vention Malaysia Official Store,15%,RM11.08,https://shopee.com.my/product/323554996/27084672502,https://s.shopee.com.my/6fgaf1O6V5
44261452247,VENTION Mini Fan Handheld Screen 13000 RPM Turbo Power 8 Hours 3000mAh Battery Handheld Fan Portable Cooling Kipas,97.00,3,Vention Malaysia Official Store,15%,RM14.55,https://shopee.com.my/product/323554996/44261452247,https://s.shopee.com.my/9ANvdcEaQa
43861452386,VENTION Mini Fan 13000 RPM Turbo Power 8 Hours 3000mAh Battery Handheld Fan Portable Cooling Kipas,126.72,6,Vention Malaysia Official Store,15%,RM19.01,https://shopee.com.my/product/323554996/43861452386,https://s.shopee.com.my/904VRJFDlZ
29513158231,Vention 65W Universal Travel Adapter USB PD All in One Worldwide Charger AC 110V / 220V Japan Power Plug Adapter,353.01,0,Vention Malaysia Official Store,15%,RM52.95,https://shopee.com.my/product/323554996/29513158231,https://s.shopee.com.my/8pl5F0Fr6Y
29137903641,Vention ECHO LITE E11 True Wireless Earbuds Bluetooth 5.4 Earphone 30 Hours Battery Life IPX4 Against Sweat & Raindrops,109.00,27,Vention Malaysia Official Store,15%,RM16.35,https://shopee.com.my/product/323554996/29137903641,https://s.shopee.com.my/8fRf2hGURX
27900192553,Vention Car Phone Holder Auto-Claming Car Phone Mount Gravity Phone Holder Cell Phone Support  for Car Air Vent,41.96,14,Vention Malaysia Official Store,15%,RM6.29,https://shopee.com.my/product/323554996/27900192553,https://s.shopee.com.my/8V8EqOH7mW
27250197533,Vention Car Phone Holder Strong Suction Cup Universal Navigation Shockproof Car Phone,33.92,15,Vention Malaysia Official Store,15%,RM5.09,https://shopee.com.my/product/323554996/27250197533,https://s.shopee.com.my/8Kooe5Hl7V
26136824949,Vention 5-in-1 USB-C Docking Station Dongle USB Hub 4K HDMI 100W PD 3 USB Port Card Reader,84.00,9,Vention Malaysia Official Store,15%,RM12.60,https://shopee.com.my/product/323554996/26136824949,https://s.shopee.com.my/8AVORmIOSU
25380885704,Vention Phone stand  360° Rotatable Phone Holder Desktop Tablet Stand  Adjustable Lightweight  Portable Alloy Liftable,40.39,10,Vention Malaysia Official Store,15%,RM6.06,https://shopee.com.my/product/323554996/25380885704,https://s.shopee.com.my/80ByFTJ1nT
24350526465,Vention Cable Tie Organizer Velcro Self Adhesive Tie BULK Order,100.00,5,Vention Malaysia Official Store,15%,RM15.00,https://shopee.com.my/product/323554996/24350526465,https://s.shopee.com.my/AUtJE49Viy
23746492458,VENTION USB C to C Cable 100W PD Fast Charge Type C 5A Power Delivery Braided Type C Cable MacBook iPad Pro S23 S22,40.00,59,Vention Malaysia Official Store,15%,RM6.00,https://shopee.com.my/product/323554996/23746492458,https://s.shopee.com.my/AKZt1lA93x
