Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
43155181392,JONSBO ZA-120/240/360 Case Fan ARGB Around Thousand Layer Mirror Structure Cold Exhaust Cooling Fan,45.76,282,PC GOOD,3%,RM1.37,https://shopee.com.my/product/315023245/43155181392,https://s.shopee.com.my/7KwMOhrhSE
42262740725,ID-COOLING AS-120 / AS-120 ARGB 120mm ARGB CASE FAN BLACK or WHITE,21.00,354,The Miner Shop,3%,RM0.63,https://shopee.com.my/product/307522035/42262740725,https://s.shopee.com.my/7VFmb0r47H
29266915629,Prism Gen8 rs Pro RS Black / White 5V ARGB 3Pin PWM 12CM Casing Fan Reverse,13.00,1k+,ACT TECH TRADING,3%,RM0.39,https://shopee.com.my/product/255368439/29266915629,https://s.shopee.com.my/70JW05sy8C
42958870876,Prism GEN7 PRO (14CM) Black / White 5V ARGB 3Pin PWM 4Pin 14CM 140MM Casing Fan,13.00,932,ACT TECH TRADING,3%,RM0.39,https://shopee.com.my/product/255368439/42958870876,https://s.shopee.com.my/7AcwCOsKnF
25640222425,Slevflow ASQ Vortex Max PWM aRGB 12cm Fan,21.00,233,Slev Malaysia,3%,RM0.63,https://shopee.com.my/product/1250917485/25640222425,https://s.shopee.com.my/6fgfbTuEoA
25990449572,[Ready Stock]Ling Jing PRISM 9ProMAX 4RS ARGB Casing Fan 4Pin PWM+5V 3PIN ARGB SYNC Gaming Desktop 12CM PC Case Fan,11.50,576,Gtech Partner,3%,RM0.35,https://shopee.com.my/product/144109047/25990449572,https://s.shopee.com.my/6q05nmtbTD
26958234076,Prism 7RS Pro Fan Black / White 5V ARGB 3Pin 12CM Casing Fan PWM 4PIN,12.00,846,ACT TECH TRADING,3%,RM0.36,https://shopee.com.my/product/255368439/26958234076,https://s.shopee.com.my/904aNllM4e
25860457758,COOLMOON ARGB Hub ( 5V 3PIN ARGB + 4 Pin PWM ) PC Case CPU Fan Controller Remote Light AURA Sync ARGB Connector,27.80,2k+,ACT TECH TRADING,3%,RM0.83,https://shopee.com.my/product/255368439/25860457758,https://s.shopee.com.my/9AO0a4kijh
46863539587,ARGB PWM Fan Hub 9 Port 5V 3Pin Wireless Remote Temperature Control Aura Sync Magnetic PC Fan Controller,27.00,39,cchome.os,10%,RM2.70,https://shopee.com.my/product/582539709/46863539587,https://s.shopee.com.my/8fRjz9mckc
13385997058,3Pin Ws2812B Connector 3Pin ARGB Connector 3Pin Led Strip Light Connector For WS2812B 3Pin WS2811 JST SM 3Pin Connector,0.80,10k+,Smart Connect,4%,RM0.03,https://shopee.com.my/product/69458139/13385997058,https://s.shopee.com.my/8plABSlzPf
41024279607,MK Prism MAX ARGB 3Pin PWM 12cm Fan Splicing / Building Block Fan PC Case Fan Modular Assembled Fan,22.00,533,ACT TECH TRADING,3%,RM0.66,https://shopee.com.my/product/255368439/41024279607,https://s.shopee.com.my/8KotaXntQa
51810974095,Prism GEN9 PRO Black / White 5V ARGB 3Pin PWM 4Pin 12CM Casing Fan,14.00,55,ACT TECH TRADING,3%,RM0.42,https://shopee.com.my/product/255368439/51810974095,https://s.shopee.com.my/8V8JmqnG5d
25308336948,Lian Li UNIFAN Uni Fan TL120 TL 120&TL LCD 120&TL Wireless LCD&TL FLEX 120 Wireless Reverse ARGB PC 12cm Casing Fan,159.90,192,New IT Technology Enterprise,1%,RM1.60,https://shopee.com.my/product/82204238/25308336948,https://s.shopee.com.my/80C3BvpA6Y
50406486131,Jungle Leopard KF420 ARGB CPU Cooler 4 Heat Pipes Digital Display Infinity Mirror Top Cover,42.90,78,MGS PC Store,3%,RM1.29,https://shopee.com.my/product/489964359/50406486131,https://s.shopee.com.my/8AVTOEoWlb
40963685620,ARGB Hub ( 5V 3PIN ARGB + 4 Pin PWM ) PC Casing Fan Controller Remote ARGB sync Connector,20.00,51,ACT TECH TRADING,3%,RM0.60,https://shopee.com.my/product/255368439/40963685620,https://s.shopee.com.my/AKZxyDgHN2
29170844815,Pc Fan / Prism Gen 4 Pro / ARGB 3Pin / PWM 4Pin / 12CM / Casing Fan,10.00,1k+,ACT TECH TRADING,3%,RM0.30,https://shopee.com.my/product/255368439/29170844815,https://s.shopee.com.my/AUtOAWfe25
52715179240,Arctic P14 Pro PST / P14 Pro ARGB Forward Reverse 140mm Silent Quiet Workstation PWM PC Case Fan,62.90,23,EK IT STORE,3%,RM1.89,https://shopee.com.my/product/275811992/52715179240,https://s.shopee.com.my/9zx7ZbhY30
41704990884,Jonsbo CR-1400v2 CPU Cooler ARGB Quiet Fan 4 Heat Pipes Air Radiator for LGA1700 1200 115X AM4 AM5,32.90,360,MGS PC Store,3%,RM0.99,https://shopee.com.my/product/489964359/41704990884,https://s.shopee.com.my/AAGXlugui3
27913561453,[Ready Stock]LIng Jing PRISM GEN 7PROMAX ARGB Casing Fan 5V ARGB 3Pin PWM 4Pin SYNC Gaming Desktop 12CM PC Case Fan,11.00,600,Gtech Partner,3%,RM0.33,https://shopee.com.my/product/144109047/27913561453,https://s.shopee.com.my/9fKHAzioiy
25060136454,Prism 4RS Black / White 5V ARGB 3Pin PWM 12CM Casing Fan Reverse,11.20,1k+,ACT TECH TRADING,3%,RM0.34,https://shopee.com.my/product/255368439/25060136454,https://s.shopee.com.my/9pdhNIiBO1
6855636116,SNOWMAN LK120 12CM ARGB PWM Casing Fan Forward Reverse Black White,11.33,420,Castle IT Online Store,5%,RM0.57,https://shopee.com.my/product/12866300/6855636116,https://s.shopee.com.my/9KhQmNk5Ow
28484446999,Thermalright Assassin X 120 R Digital ARGB BLACK | WHITE SINGLE TOWER CPU AIR COOLER {READY STOCK},92.70,110,APTTECH,9%,RM8.34,https://shopee.com.my/product/1290400725/28484446999,https://s.shopee.com.my/9V0qygjS3z
26638334481,Asus Rog 5V 3PIN 1 To 8 Multi Way Splitter SATA Power Supply ARGB/RGB PWM Fan Hub,23.00,243,LumoTech,10%,RM2.30,https://shopee.com.my/product/1027098606/26638334481,https://s.shopee.com.my/112Ir4FoJM
55252097193,Prism GEN10 PRO Black / White 5V ARGB 3Pin PWM 4Pin 12CM Casing Fan,13.00,75,ACT TECH TRADING,3%,RM0.39,https://shopee.com.my/product/255368439/55252097193,https://s.shopee.com.my/1BLj3NFAyP
25869689001,Prism GEN3 Black / White 5V ARGB 3Pin PWM 12CM Casing Fan,8.50,851,ACT TECH TRADING,3%,RM0.26,https://shopee.com.my/product/255368439/25869689001,https://s.shopee.com.my/gPSSSH4zK
27778075377,4Pin PWM 9 ARGB Ports 3Pin 5v Speed Controller Universal Computer Regulator PC Case Cooling Fan Hub remote control,21.90,1k+,YANGLIU  Technology,12%,RM2.63,https://shopee.com.my/product/1366405364/27778075377,https://s.shopee.com.my/qiselGReN
58063622867,Hub Umbra AsiaHorse | ARGB fan controller - Supports led chasing effects,39.11,21,vietcomjsc1f.my,15%,RM5.87,https://shopee.com.my/product/1881479433/58063622867,https://s.shopee.com.my/Lmc3qILfI
51103146619,Slevflow ASQ Spectra PWM aRGB 12cm Fan (Forward/Reverse),23.00,85,Slev Malaysia,3%,RM0.69,https://shopee.com.my/product/1250917485/51103146619,https://s.shopee.com.my/W62G9HiKL
55409668300,Coolmoon PA1 ARGB Hub,25.00,51,ACT TECH TRADING,3%,RM0.75,https://shopee.com.my/product/255368439/55409668300,https://s.shopee.com.my/19lfEJcLG
48859005770,DSX GX Series ARGB PWM Fan Interlocking 12cm 5V 3pin 120mm for PC Case RGB Fan,18.00,67,DSPACE MALAYSIA,5%,RM0.90,https://shopee.com.my/product/183786462/48859005770,https://s.shopee.com.my/BTBrXIz0J
27672602525,Slevflow Cliip PWM aRGB 12cm Interlocking Fan & Streamlined Cable Management,6.00,230,Slev Malaysia,3%,RM0.18,https://shopee.com.my/product/1250917485/27672602525,https://s.shopee.com.my/2LXgRWAjbk
48663550378,COOLMOON ARGB PWM Fan Hub 5V 3Pin 10 Port PC Case Fan Splitter Temperature Controller,11.52,8,Jimat Value Mart MY,5%,RM0.58,https://shopee.com.my/product/1134216579/48663550378,https://s.shopee.com.my/2Vr6dpA6Gn
27258411741,redsunaa PWM FAN+ARGB LED 2in1 Sync HUB Controller 1 To 10 Multi Way Splitter 5V 3PIN,15.36,127,redsunaa.my,3%,RM0.46,https://shopee.com.my/product/1336977141/27258411741,https://s.shopee.com.my/20uq2uC0Hi
28573879258,Gaming Freak GFG-ZU MATX Black ARGB Fan Mini Tower PC Casing,84.46,57,Castle IT Online Store,5%,RM4.22,https://shopee.com.my/product/12866300/28573879258,https://s.shopee.com.my/2BEGFDBMwl
57613903061,COOLMOON Mirror Moon PRO 120mm ARGB PWM PC Case Fan Triple Infinity Mirror 5V 3Pin 4Pin,27.00,14,Minion Shop,10%,RM2.70,https://shopee.com.my/product/1295991355/57613903061,https://s.shopee.com.my/1gHzeIDGxg
44515152538,Cooler Master ELITE LIQUID 240 ARGB ( AIO ) Black,179.00,14,cs.computershoppe,1%,RM1.79,https://shopee.com.my/product/17919052/44515152538,https://s.shopee.com.my/1qbPqbCdcj
28289802759,LOVINGCOOL DP01 Digital CPU Aio Cooler 4 Inch Screen 240/360mm Black White (5V ARGB)Liquid Radiator,320.00,317,ACT TECH TRADING,3%,RM9.60,https://shopee.com.my/product/255368439/28289802759,https://s.shopee.com.my/1Lf9FgEXde
25192032018,COOLMOON AOSOR M.2 NVME SSD Heat Sink with FAN ARGB 5V3Pin Cooler AURA Sync ABS Aluminum Alloy For M.2 2280,31.21,168,Gtech Partner,3%,RM0.94,https://shopee.com.my/product/144109047/25192032018,https://s.shopee.com.my/1VyZRzDuIh
20396592366,Armaggeddon 4pcs ARGB PC Cooling Fan - ARGB Kit 5000 Black/White,15.00,217,cs.computershoppe,1%,RM0.15,https://shopee.com.my/product/17919052/20396592366,https://s.shopee.com.my/3g341y5eu8
6581157298,ARCTIC P8 P12 P14 8CM 12CM 14CM PRO PWM PST SLIM MAX ARGB CASING FAN BLACK/WHITE,52.00,113,ITCOM ONLINE,1%,RM0.52,https://shopee.com.my/product/44569675/6581157298,https://s.shopee.com.my/3qMUEH51ZB
28423718830,5V 3PIN Addressable ARGB Splitter Support SignalRGB OpenRGB ARGB Fan Hub SATA Power 8/16 Way for Extended Motherboard Interface [ElectronicMall01.my],54.98,78,Digital World♦,9%,RM4.95,https://shopee.com.my/product/80787972/28423718830,https://s.shopee.com.my/3LQDdM6va6
44760359659,ARGB Hub PC Case CPU Fan Controller Remote ARGB sync Connector ( 5V 3PIN ARGB + 4 Pin PWM ),26.88,94,Swire,11%,RM2.96,https://shopee.com.my/product/1039260526/44760359659,https://s.shopee.com.my/3Vjdpf6IF9
9048377031,Segotep HB-12 ARGB 120mm Casing Fan Black White Add-On / 3-in-1 Kit Aura Sync HB12,31.36,211,Castle IT Online Store,5%,RM1.57,https://shopee.com.my/product/12866300/9048377031,https://s.shopee.com.my/30nNEk8CG4
54555901675,JONSBO XA-120 XA-360 120mm PC case Fan Three sided mirror integrated ARGB Fan PWM Cold Exhaust Cooling Fan,49.28,42,PC GOOD,3%,RM1.48,https://shopee.com.my/product/315023245/54555901675,https://s.shopee.com.my/3B6nR37Yv7
24131026870,Jungle Leopard Interstellar V2 RS ARGB 3Pin PWM 12cm Fan / Splicing / Building Block Fan PC Case Fan,28.00,726,ACT TECH TRADING,3%,RM0.84,https://shopee.com.my/product/255368439/24131026870,https://s.shopee.com.my/2gAWq89Sw2
53812832359,wonderpakea1 5V 3Pin ARGB Controllers Power Supply Builtin Light for Motherboards 5V ARGB for DIY ARGB Fan Light St,5.97,13,wonderpakea1.my,3%,RM0.18,https://shopee.com.my/product/1224082601/53812832359,https://s.shopee.com.my/2qTx2R8pb5
25237237948,SALE YL Prism 4RS ARGB CPU Fan 120mm Case Cooler Fan Infinity Mirror Design 5V 3PIN Motherboard Lighting Sync 4PIN PWM,11.48,322,YANGLIU  Technology,12%,RM1.38,https://shopee.com.my/product/1366405364/25237237948,https://s.shopee.com.my/50YRcQ0aCW
42376844606,Snowman H12 ARGB Hub ( 5V 3PIN ARGB+4PIN PWM ) CPU Fan Controller Remote Light Sync ARGB Connector,33.00,108,ACT TECH TRADING,3%,RM0.99,https://shopee.com.my/product/255368439/42376844606,https://s.shopee.com.my/5ArroizwrZ
27805176787,INVASION 12CM AURORA & XQZ6 PRO 6PIN ARGB CASING FAN BLACK/WHITE + 10-PORT FAN HUB,12.00,350,ITCOM ONLINE,1%,RM0.12,https://shopee.com.my/product/44569675/27805176787,https://s.shopee.com.my/4fvbDo1qsU
28001919638,Thermalright TL-C12RB-S ARGB Reverse Fan Version CPU Fan 1500RPM 120mm Cooler Chassis 4pin PWM Connector Silent Computer with S-FDB Bearing Cooling Fan,30.90,47,Thermalright.my,3%,RM0.93,https://shopee.com.my/product/1268291852/28001919638,https://s.shopee.com.my/4qF1Q71DXX
51063533643,ARGB Controller RGB Fan Hub Dual 10 Port Temperature Control Motherboard Sync PC Case 2 in 1,26.88,12,Jimat Value Mart MY,5%,RM1.34,https://shopee.com.my/product/1134216579/51063533643,https://s.shopee.com.my/4LIkpC37YS
28005051280,Thermalright TL-S12 5V 3PIN ARGB PC Case Fan Temperature Control Water-Cooling Radiator Replace Fan,24.54,101,PC GOOD,3%,RM0.74,https://shopee.com.my/product/315023245/28005051280,https://s.shopee.com.my/4VcB1V2UDV
28654224945,Slevflow ASQ Vortex PWM aRGB 12cm Fan,18.00,127,Slev Malaysia,3%,RM0.54,https://shopee.com.my/product/1250917485/28654224945,https://s.shopee.com.my/40fuQa4OEQ
27366426767,LOVINGCOOL RS-1200 ARGB 3Pin PWM 12cm Fan / Splicing / Building Block Fan / Magic Fan / PC Case Fan,22.00,410,ACT TECH TRADING,3%,RM0.66,https://shopee.com.my/product/255368439/27366426767,https://s.shopee.com.my/4AzKct3ktT
40973162245,Thermalright TL-ARGB AND FAN HUB X12/X8 IR Fan PWM HUB X12 Wireless Remote Control/Supports 4 PIN PWM+3 PIN+5V ARGB PC Fan Controller,59.99,93,Thermalright.my,3%,RM1.80,https://shopee.com.my/product/1268291852/40973162245,https://s.shopee.com.my/6VNFPAus9w
26343702635,Prism 8 PRO ARGB 3Pin PWM 12cm Fan Splicing / Building Block Fan PC Case Fan Modular Assembled Fan,16.00,159,ACT TECH TRADING,3%,RM0.48,https://shopee.com.my/product/255368439/26343702635,https://s.shopee.com.my/6L3pCrvVUv
52856193490,SLEVFLOW ASQ Spectra 120mm PWM ARGB Case Fan (Black / White),22.00,12,iBUYPC,1%,RM0.22,https://shopee.com.my/product/1562367463/52856193490,https://s.shopee.com.my/6AkP0Yw8pu
28143198377,AH9 ARGB Hub 9 Port (5V 3PIN ARGB+4 Pin PWM) PC Case CPU Fan Controller Remote ARGB sync Connector,20.00,242,ACT TECH TRADING,3%,RM0.60,https://shopee.com.my/product/255368439/28143198377,https://s.shopee.com.my/60QyoFwmAt
50714796079,120mm ARGB PC Case Fan Silent Temperature Control Motherboard Sync Computer Cooling Fan 12CM 镜月 风扇散热,26.88,12,Everyday Value Mart MY,3%,RM0.81,https://shopee.com.my/product/1008535692/50714796079,https://s.shopee.com.my/5q7YbwxPVs
28169171724,DEEPCOOL AG400 G2 ARGB AIR COOLER - BLACK / WHITE (1 YEARS WARRANTY),79.00,45,PCU LEGACY,0.5%,RM0.40,https://shopee.com.my/product/44965307/28169171724,https://s.shopee.com.my/5fo8Pdy2qr
45354969276,PRISM 4 PRO ARGB CASE FAN BLACK/WHITEV ARGB 3Pin 12CM Casing Fan PWM 4PIN,11.33,73,VANGUARD IT TECHNOLOGY SDN BHD,10%,RM1.13,https://shopee.com.my/product/1522315769/45354969276,https://s.shopee.com.my/5VUiDKygBq
42559330878,ICE Whale K9 1 to 9 PWM&ARGB Case Fan Hub Splitter 4Pin PWM 3Pin Addressable ARGB Adapter SATA Power Interface,20.85,21,Inphic Peripherals Store,12%,RM2.50,https://shopee.com.my/product/1586607840/42559330878,https://s.shopee.com.my/5LBI11zJWp
53553434866,THERMALRIGHT Peerless Assassin 120 SE ARGB CPU Tower Cooler - Black/White PA120 SE PA120 SE ARGB #3YEAR LIMITED WARRANTY,172.01,38,APTTECH,3%,RM5.16,https://shopee.com.my/product/1290400725/53553434866,https://s.shopee.com.my/7psczcpnSK
27121530180,Jonsbo ZB-360 240 120 Black ARGB 3Pin PWM 120mm 240mm 360mm Fan Programmable / PC Case Fan,35.00,434,ACT TECH TRADING,3%,RM1.05,https://shopee.com.my/product/255368439/27121530180,https://s.shopee.com.my/7fZCnJqQnJ
57259376893,Coolmoon MN400 / MN600 Digital Black White ( ARGB ) 4Pipe / 6Pipe 9CM Tower CPU Cooler Heatsink,65.00,31,ACT TECH TRADING,3%,RM1.95,https://shopee.com.my/product/255368439/57259376893,https://s.shopee.com.my/7VFmb0r48I
51213473721,JONSBO ZE-120/240/360 Case Fan 5V 3PIN ARGB Conjoined Structure Cold Exhaust Fan Four-sided Thousand-layer Mirror Cooling Fan,32.89,4,Ocingtek.my,3%,RM0.99,https://shopee.com.my/product/252614272/51213473721,https://s.shopee.com.my/7KwMOhrhTH
52909394272,ASUS Prime AP202 ARGB mATX Case Tempered Glass | 3 ARGB Fans | USB-C | High Airflow Gaming Casing,369.00,28,Viewnet Flagship Store,1%,RM3.69,https://shopee.com.my/product/92746975/52909394272,https://s.shopee.com.my/7AcwCOsKoG
2716580150,1ST PLAYER FN7 FN7R 12cm 120mm ARGB PWM Casing Fan Case Fan 600 1800 RPM,20.55,241,Castle IT Online Store,5%,RM1.03,https://shopee.com.my/product/12866300/2716580150,https://s.shopee.com.my/70JW05sy9F
46054051779,JONSBO ZA-120/240/360 | BLACK / WHITE | 28MM INFINITY MIRROR ARGB CASE FAN,59.00,51,IDEALTECH PC,3%,RM1.77,https://shopee.com.my/product/114874624/46054051779,https://s.shopee.com.my/6q05nmtbUE
27009176101,Jungle Leopard Transwarp Black / White 5V ARGB 3Pin PWM 4Pin 12CM Casing Fan,18.00,637,ACT TECH TRADING,3%,RM0.54,https://shopee.com.my/product/255368439/27009176101,https://s.shopee.com.my/6fgfbTuEpD
28071513751,Jonsbo ZA-360 240 120 Black ARGB 3Pin PWM 120mm 240mm 360mm Fan Programmable / PC Case Fan,35.00,616,ACT TECH TRADING,3%,RM1.05,https://shopee.com.my/product/255368439/28071513751,https://s.shopee.com.my/9AO0a4kiki
29534446069,THERMALRIGHT Frozen Infinity 360 | WARFRAME 360 [BLACK/WHITE] ARGB AIO CPU Liquid Cooler (BULK PACK),267.80,48,APTTECH,9%,RM24.10,https://shopee.com.my/product/1290400725/29534446069,https://s.shopee.com.my/904aNllM5h
14650359543,Cougar PSU AURIC 650/750W 80+ Gold 750W Full Modular with aRGB Fan 7 Years Warranty,259.00,21,Cougar Gaming Official Store,3%,RM7.77,https://shopee.com.my/product/383768375/14650359543,https://s.shopee.com.my/8plABSlzQg
50254925544,Coolmoon Mirror Moon Pro Black / White 5V ARGB 3Pin PWM 4Pin 12CM Casing Fan,15.50,125,ACT TECH TRADING,3%,RM0.47,https://shopee.com.my/product/255368439/50254925544,https://s.shopee.com.my/8fRjz9mclf
42061842930,Yicobeila FR-202 Fan Black / White 5V ARGB 3Pin 12CM Casing Fan PWM 4PIN 3PIN,16.00,52,ACT TECH TRADING,3%,RM0.48,https://shopee.com.my/product/255368439/42061842930,https://s.shopee.com.my/8V8JmqnG6e
27014873714,Prism 4 Pro / Gen 4 / 4S 12CM Casing Fan - Black / White - 5V ARGB 3Pin 12CM Casing Fan PWM 4PIN,10.90,731,FOCUS COMPUTER CENTRE,14%,RM1.53,https://shopee.com.my/product/56555503/27014873714,https://s.shopee.com.my/8KotaXntRd
26069886677,Jonsbo ZA-120/240/360 Case Fan 360 Multi Sided Thousand layer Mirror 5V 3PIN ARGB 12cm PWM Cooling Fan ZA-120BR Air Cooler Fans,59.08,77,Ocingtek.my,3%,RM1.77,https://shopee.com.my/product/252614272/26069886677,https://s.shopee.com.my/8AVTOEoWmc
41331347204,ARGB Hub 9 Port (5V 3PIN ARGB+4 Pin PWM) PC Case CPU Fan Controller Remote ARGB sync Connector,27.00,28,Minion Shop,10%,RM2.70,https://shopee.com.my/product/1295991355/41331347204,https://s.shopee.com.my/80C3BvpA7b
46755971942,Thermalright Assassin X 120 R Digital ARGB BLACK | WHITE SINGLE TOWER CPU AIR COOLER,109.00,35,The Miner Shop,3%,RM3.27,https://shopee.com.my/product/307522035/46755971942,https://s.shopee.com.my/AUtOAWfe36
57701094812,Thermalright Phantom Spirit 120 SE ARGB Dual Tower CPU Air Cooler,169.00,29,iBUYPC,1%,RM1.69,https://shopee.com.my/product/1562367463/57701094812,https://s.shopee.com.my/AKZxyDgHO5
29388894290,ICE Whale Prism 4RS ARGB PC Case Fan CD texture 120mm Infinity Mirror 5V 3PIN Motherboard Sync 4PIN PWM CPU Cooler Fan,11.49,26,Inphic Peripherals Store,12%,RM1.38,https://shopee.com.my/product/1586607840/29388894290,https://s.shopee.com.my/AAGXluguj4
44104404106,Thermalright TL-M12QR X3 120mm ARGB Reverse Fan CPU Fan ARGB Light Effect with Infinite Mirrors Case Cooler 4pin PWM PC Fan,97.90,20,Thermalright.my,3%,RM2.94,https://shopee.com.my/product/1268291852/44104404106,https://s.shopee.com.my/9zx7ZbhY43
43707331570,QLT - Arctic P12 PWM PST ARGB Case Fan,39.90,36,Quality Lifestyle Trading,4%,RM1.60,https://shopee.com.my/product/142395474/43707331570,https://s.shopee.com.my/9pdhNIiBP2
3453252710,Arctic P12 Series 12CM 120MM PWM PST ARGB Case Casing Fan Black White Reverse Slim 3Pack,44.29,60,Castle IT Online Store,5%,RM2.21,https://shopee.com.my/product/12866300/3453252710,https://s.shopee.com.my/9fKHAziok1
50110993932,PRISM 4 PRO ARGB CASE FAN BLACK/WHITEV ARGB 3Pin 12CM Casing Fan PWM 4PIN,11.33,56,APTTECH,3%,RM0.34,https://shopee.com.my/product/1290400725/50110993932,https://s.shopee.com.my/9V0qygjS50
27823684355,Coolmoon GT400 / GT600 Digital Black White ( ARGB ) 4Pipe 12CM Tower CPU Cooler Heatsink,75.00,275,ACT TECH TRADING,3%,RM2.25,https://shopee.com.my/product/255368439/27823684355,https://s.shopee.com.my/9KhQmNk5Pz
26502037947,Thermalright TL-M12W-S ARGB Case Fan 120mm CPU Cooler Fan Comes with ARGB Mirror Light Effect PC PWM Silent with 1500RPM Speed White CPU Cooling ARGB Desktop PWM Fan,39.79,20,Thermalright.my,3%,RM1.19,https://shopee.com.my/product/1268291852/26502037947,https://s.shopee.com.my/1BLj3NFAzQ
52360768372,PRISM 9 ULTRA / PRO PC FAN 12CM ARGB [BLACK | WHITE ] (FORWARD | REVERSE ),20.59,4,VANGUARD IT TECHNOLOGY SDN BHD,9%,RM1.85,https://shopee.com.my/product/1522315769/52360768372,https://s.shopee.com.my/112Ir4FoKP
27251841767,Thermalright TL-C12C-S ARGB Chassis Fan CPU Fan 120mm Case Cooler 4pin PWM Silent Computer with S-FDB Bearing Included up to 1550RPM Cooling Fan,29.99,43,Thermalright.my,3%,RM0.90,https://shopee.com.my/product/1268291852/27251841767,https://s.shopee.com.my/qiselGRfO
19884151284,Yicobeila Ram Heatsink 5V ARGB Ram Module Heatsink Radiator PC Memory DDR3 DDR4 DDR5 HZJ,32.00,166,ACT TECH TRADING,3%,RM0.96,https://shopee.com.my/product/255368439/19884151284,https://s.shopee.com.my/gPSSSH50N
