Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
7278982068,"UGREEN Phone Stand Desk Foldable Phone Holder Portable Adjustable Video Call Hands-Free Mount Compatible with 4.7-7.2 iPhone SE 11 Pro Max XR XS 8 7,Samsung S20 A70 A10,Huawei",17.36,8k+,Ugreen Flagship Store,3%,RM0.52,https://shopee.com.my/product/82080415/7278982068,https://s.shopee.com.my/8V8Eq5ELiw
53105803056,"UGREEN Edge-to-Edge HD Clear Tempered Glass Screen Protector (2 Pack) with Frame Aligner, Easy Installation, for Samsung Galaxy S26 Ultra",18.33,619,Ugreen Flagship Store,3%,RM0.55,https://shopee.com.my/product/82080415/53105803056,https://s.shopee.com.my/8KoodmEz3v
57708471673,【UGREEN x Honkai】UGREEN Smart Tag Smart Locator Find My Apple Certified Anti Lost Finder 110dB Loud Alarm Locator 1pcs/4pcs,56.05,216,Ugreen Flagship Store,9%,RM5.04,https://shopee.com.my/product/82080415/57708471673,https://s.shopee.com.my/AAGSp980LI
14705236408,UGREEN USB To RJ45 Console Cable Adapter Converter (1.5m) RS232,32.90,8k+,Ugreen Flagship Store,3%,RM0.99,https://shopee.com.my/product/82080415/14705236408,https://s.shopee.com.my/9zx2cq8dgH
3605985129,UGREEN USB Charger 18W Quick Charge 3.0 Mobile Phone Charger compatible for iPhone Samsung,33.90,10k+,Ugreen Flagship Store,3%,RM1.02,https://shopee.com.my/product/82080415/3605985129,https://s.shopee.com.my/AUtJDl6jfO
41702252834,"UGREEN Wireless Mouse, 6 Silent Buttons, 2.4G with USB Mini Receiver, 5 Level DPI Setting 4000DPI, Ambidextrous PC / Mac /Linux Laptop",37.91,5k+,Ugreen Flagship Store,3%,RM1.14,https://shopee.com.my/product/82080415/41702252834,https://s.shopee.com.my/AKZt1S7N0N
45256438502,【Honkai Star Rail Edition】UGREEN 10000mAh 15W Magnetic Charging 30W Max Power Bank Biuld-in-Cable Cement Gray Compatible with iPhone 17 Series,219.00,570,Ugreen Flagship Store,9%,RM19.71,https://shopee.com.my/product/82080415/45256438502,https://s.shopee.com.my/9V0m1vAXhE
26601127556,UGREEN Ergonomic Mouse Pad Wrist Support Skin-friendly Soft Memory Foam Anti-slip Design,26.90,4k+,Ugreen Flagship Store,3%,RM0.81,https://shopee.com.my/product/82080415/26601127556,https://s.shopee.com.my/9KhLpcBB2D
50260856175,"【Honkai Star Rail Edition】UGREEN FineTrack Mini 2 Smart Tracker, Non‑Replaceable Battery 5‑7 Years Life, IP68 Waterproof Dustproof, 110dB Loud Alarm,  Anti Lost for iPhone iPad Mac Keychain Bag",52.00,108,Ugreen Flagship Store,9%,RM4.68,https://shopee.com.my/product/82080415/50260856175,https://s.shopee.com.my/9pdcQX9H1K
21389299505,UGREEN Bluetooth Remote Control Selfie Controller Shutter for Mobile Photo Taking and Selfie Stick Tripod Photography,17.36,2k+,Ugreen Flagship Store,3%,RM0.52,https://shopee.com.my/product/82080415/21389299505,https://s.shopee.com.my/9fKCEE9uMJ
43911135608,UGREEN Magnetic Phone Case Black For iPhone 17 Series With Phone Button Phone Case For iPhone 17/17 Pro/17 Pro Max/17 Air,34.82,1k+,Ugreen Flagship Store,3%,RM1.04,https://shopee.com.my/product/82080415/43911135608,https://s.shopee.com.my/qinhzhXHc
23646759890,"UGREEN Car Charger  30W 18W Dual-Port Fast Charging Support QC PDfor iPhone 14 Pro Max, 13, XiaoMi, Realme, Huawei P30",29.00,5k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/23646759890,https://s.shopee.com.my/gPNVgiAcb
14396549328,UGREEN Foldable Adjustable Tablet Stand iPad Drawing Holder For 12.9 inch Tablet Huawei IPad Samsung,55.00,1k+,Ugreen Flagship Store,3%,RM1.65,https://shopee.com.my/product/82080415/14396549328,https://s.shopee.com.my/1BLe6bgGbi
28176514044,UGREEN iWatch Screen Protector 2Pcs For Apple Watch iWatch Series 10 HD-Film 42mm/46mm Automatic Positioning Auto-recover,14.45,1k+,Ugreen Flagship Store,3%,RM0.43,https://shopee.com.my/product/82080415/28176514044,https://s.shopee.com.my/112DuIgtwh
13805160029,UGREEN 2 Pcs Car Back Seat Headrest Hanger Hooks,9.90,4k+,Ugreen Flagship Store,3%,RM0.30,https://shopee.com.my/product/82080415/13805160029,https://s.shopee.com.my/BT6ulk4dY
50055756991,UGREEN Max 3A 18W Charging and Data Cable USB-A to USB-C USB 2.0  Upgraded Thickened PVC Protection Thickened Wire Cores Multiple Length Options for iPhone 17 to iPhone 15,7.90,399,Ugreen Flagship Store,3%,RM0.24,https://shopee.com.my/product/82080415/50055756991,https://s.shopee.com.my/19giSkhyX
15526558230,UGREEN Cat7 Flat Ethernet LAN Cable 10Gbps 600Mhz 32AWG 6.3 mm UTP Gold Plated RJ45 Flat Round Cable,7.99,8k+,Ugreen Flagship Store,3%,RM0.24,https://shopee.com.my/product/82080415/15526558230,https://s.shopee.com.my/W5xJNinxe
54350463970,"UGREEN Double-Sided Magnetic Phone Ring Holder Stand for MagSafe – Aluminum Alloy, 360° Adjustable Grip",51.90,627,Ugreen Flagship Store,3%,RM1.56,https://shopee.com.my/product/82080415/54350463970,https://s.shopee.com.my/LmX74jRId
24185068259,"UGREEN 4K@60hz 6-IN-1USB-C HUB Multi-function Docking Station USB3.2 Gen2 10Gbps  for iPad Air M2 11"" 13'' 2024 MacBook Pro M3 M2 M1 M4 MacBook Air M3 M2 M1 M4 HDMI+2xUSB-A 3.2+2xUSB-C",76.63,2k+,Ugreen Flagship Store,3%,RM2.30,https://shopee.com.my/product/82080415/24185068259,https://s.shopee.com.my/2BEBIRcSa0
55402987335,UGREEN 100W GaN 6 in 1 Desktop Charging Station USB-C*4+USB-A*2 Fast Charging For Phone/Laptop/Tablets,151.05,639,Ugreen Flagship Store,3%,RM4.53,https://shopee.com.my/product/82080415/55402987335,https://s.shopee.com.my/20ul68d5uz
44008178022,"UGREEN Laptop Stand for Desk Laptop Riser Holder Compatible with MacBook Pro Air Notebook up to 17.3 Inch, Adjustable Computer Stand Ergonomic with 360 Rotating Base",89.00,1k+,Ugreen Flagship Store,3%,RM2.67,https://shopee.com.my/product/82080415/44008178022,https://s.shopee.com.my/2Vr1h3bBu6
2217774720,UGREEN Car Mount Cell Phone Holder Dashboard Windshield Smartphone Cradle Strong Suction Holder(Suitable 4.7 to 7.2 inch),38.70,7k+,Ugreen Flagship Store,3%,RM1.16,https://shopee.com.my/product/82080415/2217774720,https://s.shopee.com.my/2LXbUkbpF5
40461475382,UGREEN Slim Portable Black Wireless Keyboard Bluetooth 5.3 + 2.4G Silent Click Keyboard,75.05,421,Ugreen Flagship Store,3%,RM2.25,https://shopee.com.my/product/82080415/40461475382,https://s.shopee.com.my/1VyUVDezvw
21928234960,UGREEN Original Bag Case Cover 13.3 inch Laptop ipad Pro case Notebook Cover,32.88,4k+,Ugreen Flagship Store,3%,RM0.99,https://shopee.com.my/product/82080415/21928234960,https://s.shopee.com.my/1Lf4IufdGv
26918640302,UGREEN MagSafe Magnetic Phone Ring Holder Zinc Alloy Adjustable Stand Phone Grip For iphone Xiaomi Samsung Huawei,35.79,10k+,Ugreen Flagship Store,3%,RM1.07,https://shopee.com.my/product/82080415/26918640302,https://s.shopee.com.my/1qbKtpdjG2
54857739681,UGREEN Nexode Air 100W/65W GaN Charger Ultra Slim 2*USB-C 1*USB-A Fast Charging Adapter Foldable Plug compatible with MacBook Pro Air iPhone 17 Pro Max Samsung S26 Ultra iPad Pro,163.90,71,Ugreen Flagship Store,3%,RM4.92,https://shopee.com.my/product/82080415/54857739681,https://s.shopee.com.my/1gHuhWeMb1
8720943718,UGREEN USB Bluetooth Transmitter 5.0 Adapter Dongle Wireless Headphone PC Music Receptor for Switch&PS5,36.76,3k+,Ugreen Flagship Store,3%,RM1.10,https://shopee.com.my/product/82080415/8720943718,https://s.shopee.com.my/3VjYstXNsO
24301570248,UGREEN UNO RobotGaN 65W GaN USB C USB A Charger Mini Robot Nexode 3 Ports Fast Charger for iPhone 17/16 Pro Max/Macbook Air/iPad Pro/iPad Mini,134.83,5k+,Ugreen Flagship Store,13%,RM17.53,https://shopee.com.my/product/82080415/24301570248,https://s.shopee.com.my/3LQ8gaY1DN
4693522237,UGREEN SATA Converter USB 3.0 USB C to SATA Adapter For 2.5'' HDD/SSD External Hard Drive Disk 5Gbps SATA to USB Cable（SSD Not Included）,29.00,1k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/4693522237,https://s.shopee.com.my/3qMPHVW7CU
50658316567,UGREEN 60W USB-C Silicone Cable Type C to Type C for MacBook Samsung Huawei PD60W USB Type C Fast Charging Cable,21.24,178,Ugreen Flagship Store,3%,RM0.64,https://shopee.com.my/product/82080415/50658316567,https://s.shopee.com.my/3g2z5CWkXT
29751177695,Ugreen Car Mirror 360°HD Blind Sport Mirrior Wide Angle Round Convex Rearview Mirror Vehicle Parking Rimless Rear,18.33,1k+,Ugreen Flagship Store,3%,RM0.55,https://shopee.com.my/product/82080415/29751177695,https://s.shopee.com.my/2qTs5fZvEK
16881647694,UGREEN Active HDMI to VGA Converter with 3.5mm Jack 1080P,30.94,2k+,Ugreen Flagship Store,3%,RM0.93,https://shopee.com.my/product/82080415/16881647694,https://s.shopee.com.my/2gARtMaYZJ
14881926664,UGREEN Wireless Silent Mouse 4000 DPI For Computer Laptop PC Mice Souris San Fil 3cm Thin Slim Quiet 2.4G Wireless Mouse,43.65,7k+,Ugreen Flagship Store,3%,RM1.31,https://shopee.com.my/product/82080415/14881926664,https://s.shopee.com.my/3B6iUHYeYQ
41758177319,UGREEN USB3.1 Gen2 10Gbps 1M Bulit in E-Marker Chip USB-C to USB-C 240W Charging Data Cable Aluminum Shell Braided Space Gray,29.00,1k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/41758177319,https://s.shopee.com.my/30nIHyZHtP
24151569962,"UGREEN Car Phone Holder Gravity Vent Phone Mount, Auto Clamping, Never Blocking Air Vent Clip Cell Phone Holder For Phone Compatible with iPhone 14",29.36,7k+,Ugreen Flagship Store,3%,RM0.88,https://shopee.com.my/product/82080415/24151569962,https://s.shopee.com.my/4qEwTLSJAm
23172252223,Ugreen 63W Dual Ports Fast Charging 18W 36W PD QC Car Charger for PPS Samsung 45W iPhone 14 Pro Max Huawei Mate 40,42.58,2k+,Ugreen Flagship Store,3%,RM1.28,https://shopee.com.my/product/82080415/23172252223,https://s.shopee.com.my/4fvWH2SwVl
47153457789,"【3C Certification】UGREEN 20000mAh 3-Ports, 10000mAh 2-Ports PD20W QC18W SCP22.5W Max Fast Charging Power Bank Powerbank Compatible with iPhone 17 series",109.00,264,Ugreen Flagship Store,3%,RM3.27,https://shopee.com.my/product/82080415/47153457789,https://s.shopee.com.my/5ArmrxR2Us
9413697497,UGREEN USB 3.0 Male to USB Type C Female OTG Adapter Converter  For Laptop Samsung Xiaomi 10 Earphone USB Adapter,18.33,5k+,Ugreen Flagship Store,3%,RM0.55,https://shopee.com.my/product/82080415/9413697497,https://s.shopee.com.my/50YMfeRfpr
19255382280,UGREEN Mouse Pad Black 260*210*2mm,7.90,10k+,Ugreen Flagship Store,3%,RM0.24,https://shopee.com.my/product/82080415/19255382280,https://s.shopee.com.my/4AzFg7UqWi
22925276867,UGREEN Foldable 45W GaN PD Charger Quick Charge Type-C Port Charger with QC compatible with  iPhone 17 Pro Max / 16 / 15 / iPad Pro / iPad Air3 / iPad mini,79.00,10k+,Ugreen Flagship Store,3%,RM2.37,https://shopee.com.my/product/82080415/22925276867,https://s.shopee.com.my/40fpToVTrh
19508880566,UGREEN PD3.0 240W 5A/48V USB C to USB C Cable 480Mbps Nylon Braided Aluminum shell PD Fast Charging Cable for Macbook Pro Samsung S20 Ipad,27.06,10k+,Ugreen Flagship Store,3%,RM0.81,https://shopee.com.my/product/82080415/19508880566,https://s.shopee.com.my/4Vc64jTZqo
22688720314,UGREEN Type C To TF SD 4.0 Card Reader For ipad Laptop Accessories Memory Card Adapter SD Card Reader,58.10,1k+,Ugreen Flagship Store,3%,RM1.74,https://shopee.com.my/product/82080415/22688720314,https://s.shopee.com.my/4LIfsQUDBn
27800454031,UGREEN HiTune Max5c  Hybrid Active Noise-Cancelling Headphones Hi-Res ANC Certified HiFi Earphone with 3D Spatial Audio 43dB Noise Cancellation 75 Hours Long Battery Life,122.55,5k+,Ugreen Flagship Store,5%,RM6.13,https://shopee.com.my/product/82080415/27800454031,https://s.shopee.com.my/60QtrUNro8
21284946943,UGREEN Phone Case for iPhone 15 iPhone 15 Pro Max Shockproof Clear Case Transparent Cover Phone Protective Case,15.42,4k+,Ugreen Flagship Store,3%,RM0.46,https://shopee.com.my/product/82080415/21284946943,https://s.shopee.com.my/6AkK3nNETB
1374698641,UGREEN Audio Auxiliary Stereo Y Splitter Cable (3.5mm),14.45,4k+,Ugreen Flagship Store,3%,RM0.43,https://shopee.com.my/product/82080415/1374698641,https://s.shopee.com.my/6L3kG6Mb8E
28176513936,UGREEN for iPhone 16 Pro Max Glass Screen Protector for iPhone 16 Pro Tempered Glass HD Films,24.15,1k+,Ugreen Flagship Store,3%,RM0.72,https://shopee.com.my/product/82080415/28176513936,https://s.shopee.com.my/6VNASPLxnH
20255941604,Ugreen Clear Magnetic Protective Anti-collision Phone Case for iPhone 14/14 Pro/ Plus/ Max pro,29.00,10k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/20255941604,https://s.shopee.com.my/5LBD4GQPA4
17902157219,UGREEN Vertical Laptop Stand Holder compatible for MacBook Air Pro Aluminum Foldable Notebook Stand Computer Laptop Support Stand,52.28,2k+,Ugreen Flagship Store,3%,RM1.57,https://shopee.com.my/product/82080415/17902157219,https://s.shopee.com.my/5VUdGZPlp7
5152351400,UGREEN Travel Case Gadget Bag Portable Electronics Accessories Organiser Travel Carry Hard Case Cable Tidy Storage Box,22.21,8k+,Ugreen Flagship Store,3%,RM0.67,https://shopee.com.my/product/82080415/5152351400,https://s.shopee.com.my/5fo3SsP8UA
24531619479,UGREEN HiTune P3 True Wireless Earbuds Bluetooth V5.4 IPX5 Waterproof Earphones with low latency,66.93,1k+,Ugreen Flagship Store,3%,RM2.01,https://shopee.com.my/product/82080415/24531619479,https://s.shopee.com.my/5q7TfBOV9D
48903237368,UGREEN 3-in-1 Magnetic Universal Stylus Pen ，Triple Tips Design ，No charging ，Available for Writing/Drawing/Gaming,29.00,232,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/48903237368,https://s.shopee.com.my/7KwHRwIn6W
22361354477,UGREEN Bluetooth Selfie Stick Tripod Stand 750mm Extended 10m Bluetooth Remote Shutter Universal For IOS Android,44.61,1k+,Ugreen Flagship Store,3%,RM1.34,https://shopee.com.my/product/82080415/22361354477,https://s.shopee.com.my/7VFheFI9lZ
50807025825,【CCC Certified】UGREEN 55W Max 20000mAh Nexode Build-in USB-C 3C1A Cable Airline Approved Powerbank Compatible with Xiaomi,169.00,124,Ugreen Flagship Store,3%,RM5.07,https://shopee.com.my/product/82080415/50807025825,https://s.shopee.com.my/7fZ7qYHWQc
28643333054,"UGREEN Foldable Laptop Stand Holder 8-level Height Adjustment with Enhanced Heat Dissipation & Anti-Slip, Ultra-Stable Triangle Compatible with 17.3-inch Laptops /Tablets",25.12,544,Ugreen Flagship Store,3%,RM0.75,https://shopee.com.my/product/82080415/28643333054,https://s.shopee.com.my/7psY2rGt5f
9013704196,UGREEN Hard Disk External Storage,21.90,5k+,Ugreen Flagship Store,3%,RM0.66,https://shopee.com.my/product/82080415/9013704196,https://s.shopee.com.my/6fgaeiLKSS
26988298821,UGREEN Nexode 65W Universal Travel Adapter Switchable Plugs UK/US/DE/CN 2 in 1 Socket Charge PD 65W Fast Charging For Business Trips,160.55,1k+,Ugreen Flagship Store,3%,RM4.82,https://shopee.com.my/product/82080415/26988298821,https://s.shopee.com.my/6q00r1Kh7V
17134302871,UGREEN 4K HDMI Switch for Xiaomi Mi Box Bi-Direction 1x2/2x1 Adapter HDMI Switcher 2 In 1 Out for PS4 HDMI Switch,25.90,5k+,Ugreen Flagship Store,3%,RM0.78,https://shopee.com.my/product/82080415/17134302871,https://s.shopee.com.my/70JR3KK3mY
28376545246,UGREEN Video Capture Card 4K HDMI to USB/Type-C HDMI Video Grabber Box for  Camera DVD Live Stream Record,58.90,1k+,Ugreen Flagship Store,3%,RM1.77,https://shopee.com.my/product/82080415/28376545246,https://s.shopee.com.my/7AcrFdJQRb
25009982578,Ugreen Vertical Ergonomic 4000DPI Wireless Silent Click Mouse for Laptop PC Windows Mac OS,94.05,3k+,Ugreen Flagship Store,3%,RM2.82,https://shopee.com.my/product/82080415/25009982578,https://s.shopee.com.my/8fRf2ODiOu
29776524861,UGREEN 2PCS Borderless HD Screen Protector For Samsung S25 Ultra Tempered Glass,15.42,651,Ugreen Flagship Store,3%,RM0.46,https://shopee.com.my/product/82080415/29776524861,https://s.shopee.com.my/8pl5EhD53x
3380812688,UGREEN Organizer Hooks Hangers Fastener Clip for Car Home Office Key Bag Headphone USB Charger Cable Management Hook Holder,6.59,7k+,Ugreen Flagship Store,3%,RM0.20,https://shopee.com.my/product/82080415/3380812688,https://s.shopee.com.my/904VR0CRj0
40903302257,UGREEN Mini Hi-Fi LADC Bluetooth 6.0 Bluetooth Receiver Audio Adapter for Car Radio Amplifier Headset Speaker,57.23,809,Ugreen Flagship Store,3%,RM1.72,https://shopee.com.my/product/82080415/40903302257,https://s.shopee.com.my/9ANvdJBoO3
26686494646,【20000mAh 30W】UGREEN Portable Charger Power Bank 20000mAh 30W PD/PPS25W/QC/UFCS/FCP/SCP/AFC Fast Charging Powerbank  Cell Phone Charger with 4 Outputs for iPhone Tablets Android,129.00,325,Ugreen Flagship Store,3%,RM3.87,https://shopee.com.my/product/82080415/26686494646,https://s.shopee.com.my/80ByFAGFkq
56255743908,【TFT display screen Charger】UGREEN 160W GaN 5 Ports Fast Charger 8-fold protection Intelligent current distribution Compatible with iPhone 17 Pro Max Laptop,265.05,248,Ugreen Flagship Store,3%,RM7.95,https://shopee.com.my/product/82080415/56255743908,https://s.shopee.com.my/8AVORTFcPt
8539205620,UGREEN In-ear Earphones with 3.5mm Plug Noise Isolating Volume Control with Microphone For AndroidMP3/MP4/Pad,29.00,2k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/8539205620,https://s.shopee.com.my/8KoodmEz4w
43506374324,UGREEN Magnetic Leather Earbuds Storage Bag Soft Fabric Velvet Lining Earphone Storage Bag Easily Open and Close 110mm*110mm,9.60,1k+,Ugreen Flagship Store,3%,RM0.29,https://shopee.com.my/product/82080415/43506374324,https://s.shopee.com.my/8V8Eq5ELjz
26126519539,UGREEN Magnetic Car Phone Holder Dashboard Gravity Car Phone Stand For Magsafe iPhone 16 15 14 Pro Samsung Xiaomi Strong Magnets,58.10,710,Ugreen Flagship Store,3%,RM1.74,https://shopee.com.my/product/82080415/26126519539,https://s.shopee.com.my/9zx2cq8dhI
27001173450,UGREEN USB C Extension Cable USB Type C 3.1 Gen 2 Male To Female Fast Charging & Audio Data Transfer Cable for MacBook Pro iPad,35.48,589,Ugreen Flagship Store,3%,RM1.06,https://shopee.com.my/product/82080415/27001173450,https://s.shopee.com.my/AAGSp980ML
26408552224,UGREEN Magnetic Case for iPhone 16 Pro Max Case Shockproof Cover for iPhone 16Pro Macsafe TPU Cases,29.00,2k+,Ugreen Flagship Store,3%,RM0.87,https://shopee.com.my/product/82080415/26408552224,https://s.shopee.com.my/AKZt1S7N1O
26019797780,UGREEN Studio Max2 Wireless Headphone Bluetooth 5.4 Hi-Res Certified HiFi Earphone with 3D Spatial Audio Noise Cancellation AAC/SBC 80 Hours Long Battery Life,76.63,2k+,Ugreen Flagship Store,3%,RM2.30,https://shopee.com.my/product/82080415/26019797780,https://s.shopee.com.my/AUtJDl6jgR
42164975815,【Qi2】UGREEN 25W Magnetic Car wireless charger 25W Max Compatible with IP series,105.73,1k+,Ugreen Flagship Store,3%,RM3.17,https://shopee.com.my/product/82080415/42164975815,https://s.shopee.com.my/9KhLpcBB3E
29318642890,Ugreen Magnetic Holder with Card Organizer Wallet Phone Stand Adjustable Angle for iPhone 12/13/14/15 Pro Max,59.00,577,Ugreen Flagship Store,3%,RM1.77,https://shopee.com.my/product/82080415/29318642890,https://s.shopee.com.my/9V0m1vAXiH
46058538752,【Jackson Yee's Pick】UGREEN Double-Sided Magnetic Phone Ring Holder Stand  Aluminum Alloy 360° Adjustable Grip red Compatible with iPhone 17 Series,55.29,166,Ugreen Flagship Store,3%,RM1.66,https://shopee.com.my/product/82080415/46058538752,https://s.shopee.com.my/9fKCEE9uNK
17934348393,UGREEN Displayport 8K/60Hz DisplayPort 1.4 Cable for Xiaomi Mi Box Hig-speed 32.4Gbps for PUBG Gaming HD PC Displayport Cable,24.15,2k+,Ugreen Flagship Store,3%,RM0.72,https://shopee.com.my/product/82080415/17934348393,https://s.shopee.com.my/9pdcQX9H2N
8620939939,UGREEN HDMI 2.1 Cable 8K/60Hz 4K/120Hz 48Gbps HDCP2.2 HDMI Cable Cord for PS4 Splitter Switch Audio Video Cable,20.27,3k+,Ugreen Flagship Store,3%,RM0.61,https://shopee.com.my/product/82080415/8620939939,https://s.shopee.com.my/gPNVgiAdc
29093357716,UGREEN Rechargeable Wireless Keyboard 99 Keys Bluetooth 5.0 2.4G Ergonomic Design Connect 3 Devices Simultaneously Includes 1M Charging Cable Compatible with Windows mac os,113.05,390,Ugreen Flagship Store,3%,RM3.39,https://shopee.com.my/product/82080415/29093357716,https://s.shopee.com.my/qinhzhXIf
41457131554,UGREEN Upgrade Headphones Multi-function Cleaning Pen Silicone Pen Nib Soft Brush Cotton Swab Gray for iphone/ipad/earphone/keyboard/mouse,12.51,455,Ugreen Flagship Store,3%,RM0.38,https://shopee.com.my/product/82080415/41457131554,https://s.shopee.com.my/112DuIgtxi
7505891141,UGREEN USB 3.0 4-Port Ultra Slim High-Speed Splitter USB 3.0 Hub,38.70,4k+,Ugreen Flagship Store,3%,RM1.16,https://shopee.com.my/product/82080415/7505891141,https://s.shopee.com.my/1BLe6bgGcl
3888654114,UGREEN Earphones Case Waterproof for Earbuds Memory Card - S Size (8 x 8 x 4cm),10.90,3k+,Ugreen Flagship Store,3%,RM0.33,https://shopee.com.my/product/82080415/3888654114,https://s.shopee.com.my/19giSkhzY
48455880735,UGREEN Multi-Mode Vertical Mouse Bluetooth & 2.4G Five DPI Levels Up to 4000 5-Button Vertical Ergonomic Design Batteries Not Included,76.63,250,Ugreen Flagship Store,3%,RM2.30,https://shopee.com.my/product/82080415/48455880735,https://s.shopee.com.my/BT6ulk4eb
44368651988,UGREEN ClipBuds Open-Ear Bluetooth 6.0 Hi-Fi Wireless Earbuds 12mm Bio-Diaphragm IPX5 Earphone,84.55,296,Ugreen Flagship Store,3%,RM2.54,https://shopee.com.my/product/82080415/44368651988,https://s.shopee.com.my/LmX74jRJe
1372708772,UGREEN 2 in 1 USB A to Micro/USB Cable Cable Fast Charging Nylon Braided Cable,16.90,4k+,Ugreen Flagship Store,3%,RM0.51,https://shopee.com.my/product/82080415/1372708772,https://s.shopee.com.my/W5xJNinyh
19468592166,UGREEN 65W 7-in-1 GaN Charging Station  Multifunctional Socket Compact Power Strip with 3 AC Outlets 4 USB Ports Fast Charging for iPhone 14  Samsung iPad MacBook,193.03,2k+,Ugreen Flagship Store,3%,RM5.79,https://shopee.com.my/product/82080415/19468592166,https://s.shopee.com.my/20ul68d5w0
2217774709,UGREEN Charging Cable Protector  compatible for iphone (6 Packs),8.63,9k+,Ugreen Flagship Store,3%,RM0.26,https://shopee.com.my/product/82080415/2217774709,https://s.shopee.com.my/2BEBIRcSb3
43306384927,"【Built in 2 Type-C】UGREEN 165W 25000mAh Built in 2 Type-C Cables 4 Ports Fast Charging Power Bank Powerbank for iPhone 16 Pro Max, Macbook",293.55,282,Ugreen Flagship Store,3%,RM8.81,https://shopee.com.my/product/82080415/43306384927,https://s.shopee.com.my/2LXbUkbpG6
42669877034,【Qi2 25W】20000mAh Magnetic Wireless Fast Charging Power Bank 45W USB-C Cable + 25W Magnetic Wireless Charging Space Gray Compatible with iPhone 17 series,280.33,179,Ugreen Flagship Store,9%,RM25.23,https://shopee.com.my/product/82080415/42669877034,https://s.shopee.com.my/2Vr1h3bBv9
